run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_083342_eeb277,2023-07-10,002223.SZ,200,200,336.098853,336.61447,103.1234,9
20260816_083342_eeb277,2023-07-10,002674.SZ,5400,5400,15.771133,16.44616,3645.1458,9
20260816_083342_eeb277,2023-07-10,000880.SZ,1900,1900,43.58955,44.00408,787.607,9
20260816_083342_eeb277,2023-07-10,600647.SH,300,300,233.615713,221.94625,-3500.8389,9
20260816_083342_eeb277,2023-07-10,002899.SZ,5300,5300,15.961811,15.33108,-3342.8743,9
20260816_083342_eeb277,2023-07-10,301020.SZ,3800,3800,22.110609,24.8166,10282.7658,9
20260816_083342_eeb277,2023-07-10,002911.SZ,3200,3200,26.766103,26.61052,-497.8656,9
20260816_083342_eeb277,2023-07-11,301106.SZ,2300,2300,36.548838,38.2851,3993.4026,10
20260816_083342_eeb277,2023-07-11,002223.SZ,200,200,336.098853,340.54273,888.7754,10
20260816_083342_eeb277,2023-07-11,002674.SZ,5400,5400,15.771133,16.41944,3500.8578,10
20260816_083342_eeb277,2023-07-11,000880.SZ,1900,1900,43.58955,44.82476,2346.899,10
20260816_083342_eeb277,2023-07-11,600647.SH,300,300,233.615713,227.2345,-1914.3639,10
20260816_083342_eeb277,2023-07-11,002899.SZ,5300,5300,15.961811,15.27,-3666.5983,10
20260816_083342_eeb277,2023-07-11,301020.SZ,3800,3800,22.110609,26.6322,17182.0458,10
20260816_083342_eeb277,2023-07-11,002911.SZ,3200,3200,26.766103,26.63088,-432.7136,10
20260816_083342_eeb277,2023-07-12,301106.SZ,2300,2300,36.548838,38.007,3353.7726,11
20260816_083342_eeb277,2023-07-12,002223.SZ,200,200,336.098853,338.85919,552.0674,11
20260816_083342_eeb277,2023-07-12,002674.SZ,5400,5400,15.771133,16.25912,2635.1298,11
20260816_083342_eeb277,2023-07-12,000880.SZ,1900,1900,43.58955,43.73052,267.843,11
20260816_083342_eeb277,2023-07-12,600647.SH,300,300,233.615713,226.5935,-2106.6639,11
20260816_083342_eeb277,2023-07-12,002899.SZ,5300,5300,15.961811,15.05622,-4799.6323,11
20260816_083342_eeb277,2023-07-12,301020.SZ,3800,3800,22.110609,25.296,12104.4858,11
20260816_083342_eeb277,2023-07-12,002911.SZ,3200,3200,26.766103,26.977,674.8704,11
20260816_083342_eeb277,2023-07-13,301106.SZ,2300,2300,36.548838,38.3675,4182.9226,12
20260816_083342_eeb277,2023-07-13,002223.SZ,200,200,336.098853,334.55681,-308.4086,12
20260816_083342_eeb277,2023-07-13,002674.SZ,5400,5400,15.771133,16.48624,3861.5778,12
20260816_083342_eeb277,2023-07-13,000880.SZ,1900,1900,43.58955,43.61328,45.087,12
20260816_083342_eeb277,2023-07-13,600647.SH,300,300,233.615713,226.273,-2202.8139,12
20260816_083342_eeb277,2023-07-13,002899.SZ,5300,5300,15.961811,15.27,-3666.5983,12
20260816_083342_eeb277,2023-07-13,301020.SZ,3800,3800,22.110609,24.5514,9275.0058,12
20260816_083342_eeb277,2023-07-13,002911.SZ,3200,3200,26.766103,27.13988,1196.0864,12
20260816_083342_eeb277,2023-07-14,301106.SZ,2300,2300,36.548838,42.4566,13587.8526,13
20260816_083342_eeb277,2023-07-14,002223.SZ,200,200,336.098853,332.0315,-813.4706,13
20260816_083342_eeb277,2023-07-14,002674.SZ,5400,5400,15.771133,16.95384,6386.6178,13
20260816_083342_eeb277,2023-07-14,000880.SZ,1900,1900,43.58955,43.33972,-474.677,13
20260816_083342_eeb277,2023-07-14,600647.SH,300,300,233.615713,225.9525,-2298.9639,13
20260816_083342_eeb277,2023-07-14,002899.SZ,5300,5300,15.961811,15.39216,-3019.1503,13
20260816_083342_eeb277,2023-07-14,301020.SZ,3800,3800,22.110609,23.358,4740.0858,13
20260816_083342_eeb277,2023-07-14,002911.SZ,3200,3200,26.766103,27.13988,1196.0864,13
20260816_083342_eeb277,2023-07-17,301106.SZ,2300,2300,36.548838,46.041,21831.9726,14
20260816_083342_eeb277,2023-07-17,002223.SZ,200,200,336.098853,335.58564,-102.6426,14
20260816_083342_eeb277,2023-07-17,002674.SZ,5400,5400,15.771133,16.91376,6170.1858,14
20260816_083342_eeb277,2023-07-17,000880.SZ,1900,1900,43.58955,43.26156,-623.181,14
20260816_083342_eeb277,2023-07-17,600647.SH,300,300,233.615713,227.07425,-1962.4389,14
20260816_083342_eeb277,2023-07-17,002899.SZ,5300,5300,15.961811,16.41016,2376.2497,14
20260816_083342_eeb277,2023-07-17,301020.SZ,3800,3800,22.110609,22.644,2026.8858,14
20260816_083342_eeb277,2023-07-17,002911.SZ,3200,3200,26.766103,26.73268,-106.9536,14
20260816_083342_eeb277,2023-07-18,301106.SZ,2300,2300,36.548838,42.951,14724.9726,15
20260816_083342_eeb277,2023-07-18,002223.SZ,200,200,336.098853,330.34796,-1150.1786,15
20260816_083342_eeb277,2023-07-18,002674.SZ,5400,5400,15.771133,17.00728,6675.1938,15
20260816_083342_eeb277,2023-07-18,000880.SZ,1900,1900,43.58955,43.73052,267.843,15
20260816_083342_eeb277,2023-07-18,600647.SH,300,300,233.615713,227.71525,-1770.1389,15
20260816_083342_eeb277,2023-07-18,002899.SZ,5300,5300,15.961811,16.27782,1674.8477,15
20260816_083342_eeb277,2023-07-18,301020.SZ,3800,3800,22.110609,22.7766,2530.7658,15
20260816_083342_eeb277,2023-07-18,002911.SZ,3200,3200,26.766103,26.95664,609.7184,15
20260816_083342_eeb277,2023-07-19,301106.SZ,2300,2300,36.548838,41.2,10697.6726,16
20260816_083342_eeb277,2023-07-19,002223.SZ,200,200,336.098853,330.25443,-1168.8846,16
20260816_083342_eeb277,2023-07-19,002674.SZ,5400,5400,15.771133,17.1676,7540.9218,16
20260816_083342_eeb277,2023-07-19,000880.SZ,1900,1900,43.58955,43.41788,-326.173,16
20260816_083342_eeb277,2023-07-19,600647.SH,300,300,233.615713,233.48425,-39.4389,16
20260816_083342_eeb277,2023-07-19,002899.SZ,5300,5300,15.961811,16.1862,1189.2617,16
20260816_083342_eeb277,2023-07-19,301020.SZ,3800,3800,22.110609,21.7464,-1383.9942,16
20260816_083342_eeb277,2023-07-19,002911.SZ,3200,3200,26.766103,26.8752,349.1104,16
20260816_083342_eeb277,2023-07-20,301106.SZ,2300,2300,36.548838,38.1306,3638.0526,17
20260816_083342_eeb277,2023-07-20,002223.SZ,200,200,336.098853,325.95205,-2029.3606,17
20260816_083342_eeb277,2023-07-20,002674.SZ,5400,5400,15.771133,16.92712,6242.3298,17
20260816_083342_eeb277,2023-07-20,000880.SZ,1900,1900,43.58955,42.94892,-1217.197,17
20260816_083342_eeb277,2023-07-20,600647.SH,300,300,233.615713,230.27925,-1000.9389,17
20260816_083342_eeb277,2023-07-20,002899.SZ,5300,5300,15.961811,16.04368,433.9057,17
20260816_083342_eeb277,2023-07-20,301020.SZ,3800,3800,22.110609,21.6036,-1926.6342,17
20260816_083342_eeb277,2023-07-20,002911.SZ,3200,3200,26.766103,26.59016,-563.0176,17
20260816_083342_eeb277,2023-07-21,301106.SZ,2300,2300,36.548838,35.7616,-1810.6474,18
20260816_083342_eeb277,2023-07-21,002223.SZ,200,200,336.098853,328.19677,-1580.4166,18
20260816_083342_eeb277,2023-07-21,002674.SZ,5400,5400,15.771133,17.5016,9344.5218,18
20260816_083342_eeb277,2023-07-21,000880.SZ,1900,1900,43.58955,42.28456,-2479.481,18
20260816_083342_eeb277,2023-07-21,600647.SH,300,300,233.615713,232.84325,-231.7389,18
20260816_083342_eeb277,2023-07-21,002899.SZ,5300,5300,15.961811,15.71792,-1292.6223,18
20260816_083342_eeb277,2023-07-21,301020.SZ,3800,3800,22.110609,20.8794,-4678.5942,18
20260816_083342_eeb277,2023-07-21,002911.SZ,3200,3200,26.766103,26.28476,-1540.2976,18
20260816_083342_eeb277,2023-07-24,301106.SZ,2300,2300,36.548838,36.7298,416.2126,19
20260816_083342_eeb277,2023-07-24,002223.SZ,200,200,336.098853,328.10324,-1599.1226,19
20260816_083342_eeb277,2023-07-24,002674.SZ,5400,5400,15.771133,17.5016,9344.5218,19
20260816_083342_eeb277,2023-07-24,000880.SZ,1900,1900,43.58955,42.4018,-2256.725,19
20260816_083342_eeb277,2023-07-24,600647.SH,300,300,233.615713,229.1575,-1337.4639,19
20260816_083342_eeb277,2023-07-24,002899.SZ,5300,5300,15.961811,16.24728,1512.9857,19
20260816_083342_eeb277,2023-07-24,301020.SZ,3800,3800,22.110609,21.063,-3980.9142,19
