run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_083342_eeb277,2019-06-12,600332.SH,buy,1900,57.426369,109110.1011,109.0011,27.277525,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,603699.SH,buy,8100,13.321808,107906.6448,107.79885,26.976661,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,002911.SZ,buy,6800,15.83554,107681.672,107.574096,26.920418,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-18,600642.SH,sell,2000,53.711395,107422.79,107.53032,26.855697,53.711395,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,600900.SH,sell,2000,52.256611,104513.222,104.61784,26.128305,52.256611,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,600377.SH,sell,3800,27.950811,106213.0818,106.319402,26.55327,53.106541,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,000403.SZ,sell,1000,107.9315,107931.5,108.03954,26.982875,53.96575,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,002697.SZ,sell,2400,43.01717,103241.208,103.344552,25.810302,51.620604,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,600332.SH,sell,1900,56.268265,106909.7035,107.016721,26.727426,53.454852,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,603699.SH,sell,8100,12.930057,104733.4617,104.8383,26.183365,52.366731,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-18,002911.SZ,sell,6800,15.431313,104932.9284,105.037968,26.233232,52.466464,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-21,601006.SH,buy,7200,14.723459,106008.9048,105.903,26.502226,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600000.SH,buy,600,155.011377,93006.8262,92.913912,23.251707,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600642.SH,buy,1900,55.354029,105172.6551,105.067587,26.293164,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600489.SH,buy,1000,107.019212,107019.212,106.9123,26.754803,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600547.SH,buy,200,421.934913,84386.9826,84.30268,21.096746,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600900.SH,buy,2000,53.369316,106738.632,106.632,26.684658,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,600377.SH,buy,3700,28.854656,106762.2272,106.655571,26.690557,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-21,000403.SZ,buy,900,115.619134,104057.2206,103.953267,26.014305,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-19,601006.SH,sell,7200,13.836769,99624.7368,99.724464,24.906184,49.812368,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600000.SH,sell,600,146.191802,87715.0812,87.802884,21.92877,43.857541,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600642.SH,sell,1900,52.089239,98969.5541,99.068622,24.742389,49.484777,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600489.SH,sell,1000,111.367721,111367.721,111.4792,27.84193,55.683861,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600547.SH,sell,200,463.933602,92786.7204,92.8796,23.19668,46.39336,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600900.SH,sell,2000,54.579865,109159.73,109.269,27.289932,54.579865,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,600377.SH,sell,3700,27.740382,102639.4134,102.742155,25.659853,51.319707,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-19,000403.SZ,sell,900,117.747285,105972.5565,106.078635,26.493139,52.986278,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-07-22,600048.SH,buy,300,295.120426,88536.1278,88.44768,22.134032,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,002120.SZ,buy,600,162.842079,97705.2474,97.60764,24.426312,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,002179.SZ,buy,300,269.9697,80990.91,80.91,20.247727,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,600007.SH,buy,3700,28.179852,104265.4524,104.16129,26.066363,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,002647.SZ,buy,1900,54.009676,102618.3844,102.515868,25.654596,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,603326.SH,buy,6100,17.363246,105915.8006,105.80999,26.47895,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,603506.SH,buy,3200,33.20293,106249.376,106.143232,26.562344,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-22,603043.SH,buy,3400,31.25158,106255.372,106.149224,26.563843,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-23,600048.SH,sell,300,296.167056,88850.1168,88.939056,22.212529,44.425058,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,002120.SZ,sell,600,163.430276,98058.1656,98.156322,24.514541,49.029083,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,002179.SZ,sell,300,263.933303,79179.9909,79.25925,19.794998,39.589995,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,600007.SH,sell,3700,27.965846,103473.6302,103.577208,25.868408,51.736815,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,002647.SZ,sell,1900,50.29925,95568.575,95.66424,23.892144,47.784287,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,603326.SH,sell,6100,17.114269,104397.0409,104.50154,26.09926,52.19852,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,603506.SH,sell,3200,31.862106,101958.7392,102.0608,25.489685,50.97937,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-23,603043.SH,sell,3400,30.80916,104751.144,104.856,26.187786,52.375572,market_gate,confirm,next_open
20260816_083342_eeb277,2019-07-25,601939.SH,buy,8000,13.000437,104003.496,103.8996,26.000874,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,600236.SH,buy,3300,31.579748,104213.1684,104.10906,26.053292,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,601601.SH,buy,2000,49.764445,99528.89,99.42946,24.882223,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,600900.SH,buy,1800,55.459404,99826.9272,99.7272,24.956732,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,600048.SH,buy,300,294.300647,88290.1941,88.201992,22.072549,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,603659.SH,buy,1900,53.64349,101922.631,101.82081,25.480658,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-25,002120.SZ,buy,600,170.743293,102445.9758,102.343632,25.611494,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-07-26,002352.SZ,buy,800,124.645661,99716.5288,99.616912,24.929132,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-05,601939.SH,sell,8000,12.656721,101253.768,101.35512,25.313442,50.626884,market_gate,confirm,next_open
