run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_112755_3aa944,2020-03-25,600328.SH,1200,1200,23.893675,24.56454,805.038,53
20260815_112755_3aa944,2020-03-25,600479.SH,200,200,101.791146,102.609752,163.7212,53
20260815_112755_3aa944,2020-03-26,600056.SH,200,200,130.309524,149.597219,3857.539,54
20260815_112755_3aa944,2020-03-26,600328.SH,1200,1200,23.893675,24.56454,805.038,54
20260815_112755_3aa944,2020-03-26,600479.SH,200,200,101.791146,102.609752,163.7212,54
20260815_112755_3aa944,2020-03-27,600056.SH,200,200,130.309524,145.901179,3118.331,55
20260815_112755_3aa944,2020-03-27,600328.SH,1200,1200,23.893675,24.20418,372.606,55
20260815_112755_3aa944,2020-03-27,600479.SH,200,200,101.791146,102.018682,45.5072,55
20260815_112755_3aa944,2020-03-30,600056.SH,200,200,130.309524,142.389941,2416.0834,56
20260815_112755_3aa944,2020-03-30,600328.SH,1200,1200,23.893675,23.87385,-23.79,56
20260815_112755_3aa944,2020-03-30,600479.SH,200,200,101.791146,101.427612,-72.7068,56
20260815_112755_3aa944,2020-03-31,600056.SH,200,200,130.309524,138.971104,1732.316,57
20260815_112755_3aa944,2020-03-31,600328.SH,1200,1200,23.893675,24.35433,552.786,57
20260815_112755_3aa944,2020-03-31,600479.SH,200,200,101.791146,102.373324,116.4356,57
20260815_112755_3aa944,2020-04-01,600056.SH,200,200,130.309524,136.199074,1177.91,58
20260815_112755_3aa944,2020-04-01,600328.SH,1200,1200,23.893675,24.14412,300.534,58
20260815_112755_3aa944,2020-04-01,600479.SH,200,200,101.791146,101.309398,-96.3496,58
20260815_112755_3aa944,2020-04-02,600328.SH,200,200,23.893675,24.44442,110.149,59
20260815_112755_3aa944,2020-04-02,603326.SH,200,0,25.052783,25.95087,179.6174,1
20260815_112755_3aa944,2020-04-02,603878.SH,200,0,16.849109,17.18675,67.5282,1
20260815_112755_3aa944,2020-04-02,603661.SH,100,0,34.971869,35.667856,69.5987,1
20260815_112755_3aa944,2020-04-02,603797.SH,300,0,13.982322,14.107652,37.599,1
20260815_112755_3aa944,2020-04-02,600597.SH,100,0,27.194361,27.160404,-3.3957,1
20260815_112755_3aa944,2020-04-03,600328.SH,200,200,23.893675,24.47445,116.155,60
20260815_112755_3aa944,2020-04-03,603326.SH,200,200,25.052783,25.764996,142.4426,2
20260815_112755_3aa944,2020-04-03,603878.SH,200,200,16.849109,17.09708,49.5942,2
20260815_112755_3aa944,2020-04-03,603661.SH,100,100,34.971869,35.606218,63.4349,2
20260815_112755_3aa944,2020-04-03,603797.SH,300,300,13.982322,14.450348,140.4078,2
20260815_112755_3aa944,2020-04-03,600597.SH,100,100,27.194361,27.430047,23.5686,2
20260815_112755_3aa944,2020-04-07,600328.SH,200,200,23.893675,25.04502,230.269,61
20260815_112755_3aa944,2020-04-07,603326.SH,200,200,25.052783,25.95087,179.6174,3
20260815_112755_3aa944,2020-04-07,603878.SH,200,200,16.849109,17.15686,61.5502,3
20260815_112755_3aa944,2020-04-07,603661.SH,100,100,34.971869,36.140414,116.8545,3
20260815_112755_3aa944,2020-04-07,603797.SH,300,300,13.982322,14.521743,161.8263,3
20260815_112755_3aa944,2020-04-07,600597.SH,100,100,27.194361,28.655697,146.1336,3
20260815_112755_3aa944,2020-04-08,600328.SH,200,200,23.893675,24.95493,212.251,62
20260815_112755_3aa944,2020-04-08,603326.SH,200,200,25.052783,25.836486,156.7406,4
20260815_112755_3aa944,2020-04-08,603878.SH,200,200,16.849109,16.932685,16.7152,4
20260815_112755_3aa944,2020-04-08,603661.SH,100,100,34.971869,36.551334,157.9465,4
20260815_112755_3aa944,2020-04-08,603797.SH,300,300,13.982322,14.436069,136.1241,4
20260815_112755_3aa944,2020-04-08,600597.SH,100,100,27.194361,28.459593,126.5232,4
20260815_112755_3aa944,2020-04-09,600328.SH,200,200,23.893675,24.95493,212.251,63
20260815_112755_3aa944,2020-04-09,603326.SH,200,200,25.052783,26.537088,296.861,5
20260815_112755_3aa944,2020-04-09,603878.SH,200,200,16.849109,16.902795,10.7372,5
20260815_112755_3aa944,2020-04-09,603661.SH,100,100,34.971869,36.417785,144.5916,5
20260815_112755_3aa944,2020-04-09,603797.SH,300,300,13.982322,14.493185,153.2589,5
20260815_112755_3aa944,2020-04-09,600597.SH,100,100,27.194361,28.68021,148.5849,5
20260815_112755_3aa944,2020-04-10,600328.SH,200,200,23.893675,24.47445,116.155,64
20260815_112755_3aa944,2020-04-10,603326.SH,200,200,25.052783,26.680068,325.457,6
20260815_112755_3aa944,2020-04-10,603878.SH,200,200,16.849109,16.7384,-22.1418,6
20260815_112755_3aa944,2020-04-10,603661.SH,100,100,34.971869,36.068503,109.6634,6
20260815_112755_3aa944,2020-04-10,603797.SH,300,300,13.982322,14.093373,33.3153,6
20260815_112755_3aa944,2020-04-10,600597.SH,100,100,27.194361,28.43508,124.0719,6
20260815_112755_3aa944,2020-04-13,600328.SH,200,200,23.893675,25.10508,242.281,65
20260815_112755_3aa944,2020-04-13,603326.SH,200,200,25.052783,27.280584,445.5602,7
20260815_112755_3aa944,2020-04-13,603878.SH,200,200,16.849109,16.79818,-10.1858,7
20260815_112755_3aa944,2020-04-13,603661.SH,100,100,34.971869,35.513761,54.1892,7
20260815_112755_3aa944,2020-04-13,603797.SH,300,300,13.982322,14.321837,101.8545,7
20260815_112755_3aa944,2020-04-13,600597.SH,100,100,27.194361,28.655697,146.1336,7
20260815_112755_3aa944,2020-04-14,600328.SH,200,200,23.893675,25.28526,278.317,66
20260815_112755_3aa944,2020-04-14,603326.SH,200,200,25.052783,27.008922,391.2278,8
20260815_112755_3aa944,2020-04-14,603878.SH,200,200,16.849109,16.85796,1.7702,8
20260815_112755_3aa944,2020-04-14,603661.SH,100,100,34.971869,35.85277,88.0901,8
20260815_112755_3aa944,2020-04-14,603797.SH,300,300,13.982322,14.321837,101.8545,8
20260815_112755_3aa944,2020-04-14,600597.SH,100,100,27.194361,28.876314,168.1953,8
20260815_112755_3aa944,2020-04-15,600328.SH,200,200,23.893675,25.10508,242.281,67
20260815_112755_3aa944,2020-04-15,603326.SH,200,200,25.052783,27.394968,468.437,9
20260815_112755_3aa944,2020-04-15,603878.SH,200,200,16.849109,16.58895,-52.0318,9
20260815_112755_3aa944,2020-04-15,603661.SH,100,100,34.971869,35.976046,100.4177,9
20260815_112755_3aa944,2020-04-15,603797.SH,300,300,13.982322,14.179047,59.0175,9
20260815_112755_3aa944,2020-04-15,600597.SH,100,100,27.194361,28.484106,128.9745,9
20260815_112755_3aa944,2020-04-16,600328.SH,200,200,23.893675,24.9249,206.245,68
20260815_112755_3aa944,2020-04-16,603326.SH,200,200,25.052783,28.410126,671.4686,10
20260815_112755_3aa944,2020-04-16,603878.SH,200,200,16.849109,16.61884,-46.0538,10
20260815_112755_3aa944,2020-04-16,603661.SH,100,100,34.971869,35.678129,70.626,10
20260815_112755_3aa944,2020-04-16,603797.SH,300,300,13.982322,14.093373,33.3153,10
20260815_112755_3aa944,2020-04-16,600597.SH,100,100,27.194361,28.116411,92.205,10
20260815_112755_3aa944,2020-04-17,600328.SH,200,200,23.893675,24.53451,128.167,69
20260815_112755_3aa944,2020-04-17,603326.SH,200,200,25.052783,28.596,708.6434,11
20260815_112755_3aa944,2020-04-17,603878.SH,200,200,16.849109,16.7384,-22.1418,11
20260815_112755_3aa944,2020-04-17,603661.SH,100,100,34.971869,35.883589,91.172,11
20260815_112755_3aa944,2020-04-17,603797.SH,300,300,13.982322,14.064815,24.7479,11
20260815_112755_3aa944,2020-04-17,600597.SH,100,100,27.194361,28.729236,153.4875,11
20260815_112755_3aa944,2020-04-20,600328.SH,200,200,23.893675,24.80478,182.221,70
20260815_112755_3aa944,2020-04-20,603326.SH,200,200,25.052783,28.824768,754.397,12
20260815_112755_3aa944,2020-04-20,603878.SH,200,200,16.849109,17.141915,58.5612,12
20260815_112755_3aa944,2020-04-20,603661.SH,100,100,34.971869,36.376693,140.4824,12
20260815_112755_3aa944,2020-04-20,603797.SH,300,300,13.982322,14.107652,37.599,12
20260815_112755_3aa944,2020-04-20,600597.SH,100,100,27.194361,30.224529,303.0168,12
20260815_112755_3aa944,2020-04-21,600328.SH,200,200,23.893675,24.35433,92.131,71
20260815_112755_3aa944,2020-04-21,603326.SH,200,200,25.052783,28.867662,762.9758,13
20260815_112755_3aa944,2020-04-21,603878.SH,200,200,16.849109,17.00741,31.6602,13
20260815_112755_3aa944,2020-04-21,603661.SH,100,100,34.971869,35.811678,83.9809,13
20260815_112755_3aa944,2020-04-21,603797.SH,300,300,13.982322,14.378953,118.9893,13
20260815_112755_3aa944,2020-04-21,600597.SH,100,100,27.194361,30.003912,280.9551,13
20260815_112755_3aa944,2020-04-22,600328.SH,200,200,23.893675,24.77475,176.215,72
20260815_112755_3aa944,2020-04-22,603326.SH,200,200,25.052783,25.993764,188.1962,14
20260815_112755_3aa944,2020-04-22,603878.SH,200,200,16.849109,16.992465,28.6712,14
20260815_112755_3aa944,2020-04-22,603661.SH,100,100,34.971869,36.119868,114.7999,14
20260815_112755_3aa944,2020-04-22,603797.SH,300,300,13.982322,14.550301,170.3937,14
20260815_112755_3aa944,2020-04-22,600597.SH,100,100,27.194361,31.008945,381.4584,14
20260815_112755_3aa944,2020-04-23,600328.SH,200,200,23.893675,24.86484,194.233,73
20260815_112755_3aa944,2020-04-23,603326.SH,200,200,25.052783,24.678348,-74.887,15
20260815_112755_3aa944,2020-04-23,603878.SH,200,200,16.849109,16.783235,-13.1748,15
20260815_112755_3aa944,2020-04-23,603661.SH,100,100,34.971869,36.448604,147.6735,15
20260815_112755_3aa944,2020-04-23,603797.SH,300,300,13.982322,16.006759,607.3311,15
20260815_112755_3aa944,2020-04-23,600597.SH,100,100,27.194361,31.499205,430.4844,15
20260815_112755_3aa944,2020-04-24,600328.SH,200,200,23.893675,25.01499,224.263,74
20260815_112755_3aa944,2020-04-24,603326.SH,200,200,25.052783,23.94915,-220.7266,16
20260815_112755_3aa944,2020-04-24,603878.SH,200,200,16.849109,16.872905,4.7592,16
20260815_112755_3aa944,2020-04-24,603661.SH,100,100,34.971869,37.434812,246.2943,16
20260815_112755_3aa944,2020-04-24,603797.SH,300,300,13.982322,15.121461,341.7417,16
20260815_112755_3aa944,2020-04-24,600597.SH,100,100,27.194361,31.523718,432.9357,16
20260815_112755_3aa944,2020-04-27,600328.SH,200,200,23.893675,25.46544,314.353,75
20260815_112755_3aa944,2020-04-27,603326.SH,200,200,25.052783,23.992044,-212.1478,17
20260815_112755_3aa944,2020-04-27,603878.SH,200,200,16.849109,16.633785,-43.0648,17
20260815_112755_3aa944,2020-04-27,603661.SH,100,100,34.971869,36.684883,171.3014,17
20260815_112755_3aa944,2020-04-27,603797.SH,300,300,13.982322,15.121461,341.7417,17
20260815_112755_3aa944,2020-04-27,600597.SH,100,100,27.194361,31.474692,428.0331,17
20260815_112755_3aa944,2020-04-28,600328.SH,200,200,23.893675,24.05403,32.071,76
20260815_112755_3aa944,2020-04-28,603326.SH,200,200,25.052783,24.006342,-209.2882,18
20260815_112755_3aa944,2020-04-28,603878.SH,200,200,16.849109,16.31994,-105.8338,18
20260815_112755_3aa944,2020-04-28,603661.SH,100,100,34.971869,33.109879,-186.199,18
20260815_112755_3aa944,2020-04-28,603797.SH,300,300,13.982322,15.592668,483.1038,18
20260815_112755_3aa944,2020-04-28,600597.SH,100,100,27.194361,31.891413,469.7052,18
20260815_112755_3aa944,2020-04-29,600328.SH,200,200,23.893675,22.88286,-202.163,77
20260815_112755_3aa944,2020-04-29,603326.SH,200,200,25.052783,23.73468,-263.6206,19
20260815_112755_3aa944,2020-04-29,603878.SH,200,200,16.849109,16.484335,-72.9548,19
20260815_112755_3aa944,2020-04-29,603661.SH,100,100,34.971869,32.544864,-242.7005,19
20260815_112755_3aa944,2020-04-29,603797.SH,300,300,13.982322,15.27853,388.8624,19
20260815_112755_3aa944,2020-04-29,600597.SH,100,100,27.194361,30.690276,349.5915,19
20260815_112755_3aa944,2020-04-30,600328.SH,200,200,23.893675,22.5225,-274.235,78
20260815_112755_3aa944,2020-04-30,603326.SH,200,200,25.052783,24.135024,-183.5518,20
20260815_112755_3aa944,2020-04-30,603878.SH,200,200,16.849109,16.783235,-13.1748,20
20260815_112755_3aa944,2020-04-30,603661.SH,100,100,34.971869,34.126906,-84.4963,20
20260815_112755_3aa944,2020-04-30,603797.SH,300,300,13.982322,16.021038,611.6148,20
20260815_112755_3aa944,2020-04-30,600597.SH,100,100,27.194361,30.200016,300.5655,20
20260815_112755_3aa944,2020-05-06,600328.SH,200,200,23.893675,22.61259,-256.217,79
20260815_112755_3aa944,2020-05-06,603326.SH,200,200,25.052783,24.23511,-163.5346,21
20260815_112755_3aa944,2020-05-06,603878.SH,200,200,16.849109,16.902795,10.7372,21
20260815_112755_3aa944,2020-05-06,603661.SH,100,100,34.971869,35.616491,64.4622,21
20260815_112755_3aa944,2020-05-06,603797.SH,300,300,13.982322,16.163828,654.4518,21
20260815_112755_3aa944,2020-05-06,600597.SH,100,100,27.194361,29.856834,266.2473,21
20260815_112755_3aa944,2020-05-07,600328.SH,200,200,23.893675,22.31229,-316.277,80
20260815_112755_3aa944,2020-05-07,603326.SH,200,200,25.052783,24.120726,-186.4114,22
20260815_112755_3aa944,2020-05-07,603878.SH,200,200,16.849109,16.88785,7.7482,22
20260815_112755_3aa944,2020-05-07,603661.SH,100,100,34.971869,36.273963,130.2094,22
20260815_112755_3aa944,2020-05-07,603797.SH,300,300,13.982322,16.320897,701.5725,22
20260815_112755_3aa944,2020-05-07,600597.SH,100,100,27.194361,30.445146,325.0785,22
20260815_112755_3aa944,2020-05-08,600328.SH,200,200,23.893675,22.46244,-286.247,81
20260815_112755_3aa944,2020-05-08,603326.SH,200,200,25.052783,24.463878,-117.781,23
20260815_112755_3aa944,2020-05-08,603878.SH,200,200,16.849109,16.67862,-34.0978,23
20260815_112755_3aa944,2020-05-08,603661.SH,100,100,34.971869,35.965773,99.3904,23
20260815_112755_3aa944,2020-05-08,603797.SH,300,300,13.982322,16.192386,663.0192,23
20260815_112755_3aa944,2020-05-08,600597.SH,100,100,27.194361,31.13151,393.7149,23
20260815_112755_3aa944,2020-05-11,600328.SH,200,200,23.893675,22.25223,-328.289,82
20260815_112755_3aa944,2020-05-11,603326.SH,200,200,25.052783,24.492474,-112.0618,24
20260815_112755_3aa944,2020-05-11,603878.SH,200,200,16.849109,16.76829,-16.1638,24
20260815_112755_3aa944,2020-05-11,603661.SH,100,100,34.971869,35.976046,100.4177,24
20260815_112755_3aa944,2020-05-11,603797.SH,300,300,13.982322,15.978201,598.7637,24
20260815_112755_3aa944,2020-05-11,600597.SH,100,100,27.194361,31.033458,383.9097,24
20260815_112755_3aa944,2020-05-12,600328.SH,200,200,23.893675,22.10208,-358.319,83
20260815_112755_3aa944,2020-05-12,603326.SH,200,200,25.052783,24.420984,-126.3598,25
20260815_112755_3aa944,2020-05-12,603878.SH,200,200,16.849109,16.633785,-43.0648,25
20260815_112755_3aa944,2020-05-12,603661.SH,100,100,34.971869,36.089049,111.718,25
20260815_112755_3aa944,2020-05-12,603797.SH,300,300,13.982322,16.078154,628.7496,25
20260815_112755_3aa944,2020-05-12,600597.SH,100,100,27.194361,30.959919,376.5558,25
20260815_112755_3aa944,2020-05-13,600328.SH,200,200,23.893675,21.89187,-400.361,84
20260815_112755_3aa944,2020-05-13,603326.SH,200,200,25.052783,24.263706,-157.8154,26
20260815_112755_3aa944,2020-05-13,603878.SH,200,200,16.849109,16.67862,-34.0978,26
20260815_112755_3aa944,2020-05-13,603661.SH,100,100,34.971869,39.694872,472.3003,26
20260815_112755_3aa944,2020-05-13,603797.SH,300,300,13.982322,16.235223,675.8703,26
20260815_112755_3aa944,2020-05-13,600597.SH,100,100,27.194361,33.509271,631.491,26
20260815_112755_3aa944,2020-05-14,603326.SH,300,200,24.799869,24.177918,-186.5853,27
20260815_112755_3aa944,2020-05-14,603878.SH,500,200,16.69648,16.514225,-91.1275,27
20260815_112755_3aa944,2020-05-14,603661.SH,200,100,39.189065,43.66025,894.237,27
20260815_112755_3aa944,2020-05-14,603797.SH,500,300,14.874445,16.078154,601.8545,27
20260815_112755_3aa944,2020-05-14,600597.SH,200,100,30.446394,33.411219,592.965,27
20260815_112755_3aa944,2020-05-15,603326.SH,300,300,24.799869,24.16362,-190.8747,28
20260815_112755_3aa944,2020-05-15,603878.SH,500,500,16.69648,16.46939,-113.545,28
20260815_112755_3aa944,2020-05-15,603661.SH,200,200,39.189065,45.2012,1202.427,28
