run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_131447_9f0a8f,2020-08-24,810206.091825,14776.791425,795429.3004,0.011239,4755.849,0.00784218
20260814_131447_9f0a8f,2020-08-25,803759.878625,14776.791425,788983.0872,-0.00795626,4761.951,0.00128305
20260814_131447_9f0a8f,2020-08-26,787310.200625,14776.791425,772533.4092,-0.02046591,4706.13,-0.0117223
20260814_131447_9f0a8f,2020-08-27,766213.057425,14776.791425,751436.266,-0.02679648,4731.345,0.00535791
20260814_131447_9f0a8f,2020-08-28,759131.313407,-1075.266593,760206.58,-0.00924253,4844.266,0.02386657
20260814_131447_9f0a8f,2020-08-31,757170.333407,-1075.266593,758245.6,-0.00258319,4816.215,-0.00579056
20260814_131447_9f0a8f,2020-09-01,754555.693407,-1075.266593,755630.96,-0.00345317,4842.122,0.00537912
20260814_131447_9f0a8f,2020-09-02,760621.366634,57398.948834,703222.4178,0.00803873,4843.887,0.00036451
20260814_131447_9f0a8f,2020-09-03,751435.458177,26837.167777,724598.2904,-0.01207685,4817.096,-0.00553089
20260814_131447_9f0a8f,2020-09-04,748657.165777,26837.167777,721819.998,-0.00369731,4770.219,-0.00973138
20260814_131447_9f0a8f,2020-09-07,732227.839177,26837.167777,705390.6714,-0.02194506,4669.368,-0.0211418
20260814_131447_9f0a8f,2020-09-08,731625.133777,26837.167777,704787.966,-0.00082311,4694.389,0.00535854
20260814_131447_9f0a8f,2020-09-09,718125.562377,26837.167777,691288.3946,-0.01845149,4584.588,-0.02338984
20260814_131447_9f0a8f,2020-09-10,687277.132876,7497.798976,679779.3339,-0.04295687,4581.978,-0.0005693
20260814_131447_9f0a8f,2020-09-11,696050.843614,7101.491014,688949.3526,0.0127659,4627.283,0.00988765
20260814_131447_9f0a8f,2020-09-14,696161.574214,7101.491014,689060.0832,0.00015908,4651.051,0.00513649
20260814_131447_9f0a8f,2020-09-15,699475.007814,7101.491014,692373.5168,0.00475958,4688.482,0.00804786
20260814_131447_9f0a8f,2020-09-16,704533.923414,7101.491014,697432.4324,0.00723245,4657.359,-0.00663818
20260814_131447_9f0a8f,2020-09-17,707963.524814,7101.491014,700862.0338,0.0048679,4632.714,-0.00529163
20260814_131447_9f0a8f,2020-09-18,717330.374614,7101.491014,710228.8836,0.0132307,4737.089,0.02252999
20260814_131447_9f0a8f,2020-09-21,717400.068414,7101.491014,710298.5774,9.716e-05,4691.428,-0.00963904
20260814_131447_9f0a8f,2020-09-22,707447.655414,7101.491014,700346.1644,-0.01387289,4635.761,-0.01186568
20260814_131447_9f0a8f,2020-09-23,723259.166814,7101.491014,716157.6758,0.02235008,4652.327,0.00357352
20260814_131447_9f0a8f,2020-09-24,702868.725414,7101.491014,695767.2344,-0.02819244,4563.066,-0.01918631
20260814_131447_9f0a8f,2020-09-25,694721.517414,7101.491014,687620.0264,-0.01159137,4570.022,0.00152441
20260814_131447_9f0a8f,2020-09-28,673004.409614,7101.491014,665902.9186,-0.03126016,4581.909,0.00260108
20260814_131447_9f0a8f,2020-09-29,674624.865814,7101.491014,667523.3748,0.00240779,4591.8,0.00215871
20260814_131447_9f0a8f,2020-09-30,701162.899814,7101.491014,694061.4088,0.03933747,4587.395,-0.00095932
20260814_131447_9f0a8f,2020-10-09,728893.198014,7101.491014,721791.707,0.03954901,4681.141,0.02043556
20260814_131447_9f0a8f,2020-10-12,736292.206999,736292.206999,0,0.01015102,4823.157,0.0303379
20260814_131447_9f0a8f,2020-10-13,736292.206999,736292.206999,0,0.0,4839.201,0.00332645
20260814_131447_9f0a8f,2020-10-14,736292.206999,736292.206999,0,0.0,4807.102,-0.00663312
20260814_131447_9f0a8f,2020-10-15,736292.206999,736292.206999,0,0.0,4798.736,-0.00174034
20260814_131447_9f0a8f,2020-10-16,736292.206999,736292.206999,0,0.0,4791.676,-0.00147122
20260814_131447_9f0a8f,2020-10-19,736292.206999,736292.206999,0,0.0,4755.488,-0.00755226
20260814_131447_9f0a8f,2020-10-20,736292.206999,736292.206999,0,0.0,4793.467,0.00798635
20260814_131447_9f0a8f,2020-10-21,736292.206999,736292.206999,0,0.0,4792.828,-0.00013331
20260814_131447_9f0a8f,2020-10-22,736292.206999,736292.206999,0,0.0,4777.984,-0.00309713
20260814_131447_9f0a8f,2020-10-23,736292.206999,736292.206999,0,0.0,4718.488,-0.01245211
20260814_131447_9f0a8f,2020-10-26,736292.206999,736292.206999,0,0.0,4691.236,-0.00577558
20260814_131447_9f0a8f,2020-10-27,736292.206999,736292.206999,0,0.0,4699.28,0.00171469
20260814_131447_9f0a8f,2020-10-28,736292.206999,736292.206999,0,0.0,4737.272,0.00808464
20260814_131447_9f0a8f,2020-10-29,736292.206999,736292.206999,0,0.0,4772.92,0.00752501
20260814_131447_9f0a8f,2020-10-30,736292.206999,736292.206999,0,0.0,4695.334,-0.01625546
20260814_131447_9f0a8f,2020-11-02,736292.206999,736292.206999,0,0.0,4720.832,0.0054305
20260814_131447_9f0a8f,2020-11-03,728122.495627,127891.456127,600231.0395,-0.01109575,4777.561,0.01201674
20260814_131447_9f0a8f,2020-11-04,738084.655498,14975.803298,723108.8522,0.01368198,4813.656,0.00755511
20260814_131447_9f0a8f,2020-11-05,760607.140198,14975.803298,745631.3369,0.03051477,4885.112,0.01484443
20260814_131447_9f0a8f,2020-11-06,741175.249098,14975.803298,726199.4458,-0.02554787,4885.718,0.00012405
20260814_131447_9f0a8f,2020-11-09,753391.002798,14975.803298,738415.1995,0.0164816,4981.35,0.01957379
20260814_131447_9f0a8f,2020-11-10,735913.382398,14975.803298,720937.5791,-0.02319861,4953.876,-0.00551537
20260814_131447_9f0a8f,2020-11-11,703791.898798,14975.803298,688816.0955,-0.04364846,4904.898,-0.0098868
20260814_131447_9f0a8f,2020-11-12,710172.059975,29196.107575,680975.9524,0.00906541,4908.463,0.00072682
20260814_131447_9f0a8f,2020-11-13,710836.231175,29196.107575,681640.1236,0.00093523,4856.851,-0.0105149
20260814_131447_9f0a8f,2020-11-16,714909.720775,29196.107575,685713.6132,0.00573056,4904.172,0.00974314
20260814_131447_9f0a8f,2020-11-17,704443.115575,29196.107575,675247.008,-0.01464046,4894.786,-0.00191388
20260814_131447_9f0a8f,2020-11-18,693548.445575,29196.107575,664352.338,-0.01546565,4891.671,-0.00063639
20260814_131447_9f0a8f,2020-11-19,692300.284363,8953.697763,683346.5866,-0.00179967,4927.99,0.00742466
20260814_131447_9f0a8f,2020-11-20,696928.443963,8953.697763,687974.7462,0.00668519,4943.289,0.00310451
20260814_131447_9f0a8f,2020-11-23,687856.536563,8953.697763,678902.8388,-0.01301699,5005.027,0.01248926
20260814_131447_9f0a8f,2020-11-24,669652.255044,-2300.541356,671952.7964,-0.02646523,4974.286,-0.00614202
20260814_131447_9f0a8f,2020-11-25,668343.406244,-2300.541356,670643.9476,-0.00195452,4910.7,-0.01278294
20260814_131447_9f0a8f,2020-11-26,651285.076944,-2300.541356,653585.6183,-0.0255233,4919.591,0.00181054
20260814_131447_9f0a8f,2020-11-27,654011.408844,7420.363944,646591.0449,0.00418608,4980.765,0.01243477
20260814_131447_9f0a8f,2020-11-30,654011.408844,7420.363944,646591.0449,0.0,4960.252,-0.00411844
20260814_131447_9f0a8f,2020-12-01,654960.881744,7420.363944,647540.5178,0.00145177,5067.098,0.02154044
20260814_131447_9f0a8f,2020-12-02,652328.10003,57890.17943,594437.9206,-0.00401975,5067.145,9.28e-06
20260814_131447_9f0a8f,2020-12-03,631549.949666,8353.901066,623196.0486,-0.0318523,5057.061,-0.00199008
20260814_131447_9f0a8f,2020-12-04,618197.754439,-111863.559961,730061.3144,-0.02114195,5065.917,0.00175121
20260814_131447_9f0a8f,2020-12-07,609002.041942,-15417.686458,624419.7284,-0.01487503,5022.235,-0.00862272
20260814_131447_9f0a8f,2020-12-08,609839.932342,-15417.686458,625257.6188,0.00137584,5009.879,-0.00246026
20260814_131447_9f0a8f,2020-12-09,593627.182742,-15417.686458,609044.8692,-0.02658525,4942.699,-0.01340951
20260814_131447_9f0a8f,2020-12-10,590149.357942,-15417.686458,605567.0444,-0.0058586,4940.525,-0.00043984
20260814_131447_9f0a8f,2020-12-11,575470.827542,-15417.686458,590888.514,-0.02487257,4889.63,-0.01030154
20260814_131447_9f0a8f,2020-12-14,594821.075158,4876.124758,589944.9504,0.03362507,4934.835,0.00924508
20260814_131447_9f0a8f,2020-12-15,583889.814358,4876.124758,579013.6896,-0.01837739,4945.1,0.00208011
20260814_131447_9f0a8f,2020-12-16,574656.035158,4876.124758,569779.9104,-0.01581425,4953.867,0.00177287
20260814_131447_9f0a8f,2020-12-17,588157.695958,4876.124758,583281.5712,0.0234952,5017.478,0.01284068
20260814_131447_9f0a8f,2020-12-18,578371.715158,4876.124758,573495.5904,-0.01663836,4999.968,-0.0034898
20260814_131447_9f0a8f,2020-12-21,582044.156758,4876.124758,577168.032,0.00634962,5046.84,0.00937446
20260814_131447_9f0a8f,2020-12-22,568339.302358,4876.124758,563463.1776,-0.02354607,4964.773,-0.01626107
20260814_131447_9f0a8f,2020-12-23,562437.999958,4876.124758,557561.8752,-0.01038341,5007.124,0.0085303
20260814_131447_9f0a8f,2020-12-24,553462.356693,-158.430507,553620.7872,-0.01595846,5000.015,-0.00141978
20260814_131447_9f0a8f,2020-12-25,572316.641493,-158.430507,572475.072,0.03406607,5042.014,0.00839977
20260814_131447_9f0a8f,2020-12-28,569788.692693,-158.430507,569947.1232,-0.00441705,5064.414,0.00444267
20260814_131447_9f0a8f,2020-12-29,574897.255893,-158.430507,575055.6864,0.00896572,5042.936,-0.00424096
20260814_131447_9f0a8f,2020-12-30,579742.491093,-158.430507,579900.9216,0.008428,5113.711,0.01403448
20260814_131447_9f0a8f,2020-12-31,605653.966293,-158.430507,605812.3968,0.0446948,5211.289,0.01908164
20260814_131447_9f0a8f,2021-01-04,602810.023893,-158.430507,602968.4544,-0.00469566,5267.718,0.01082822
20260814_131447_9f0a8f,2021-01-05,601110.920983,66683.702983,534427.218,-0.00281864,5368.505,0.01913295
20260814_131447_9f0a8f,2021-01-06,588789.201566,10978.237666,577810.9639,-0.02049825,5417.667,0.00915748
20260814_131447_9f0a8f,2021-01-07,601808.900666,10978.237666,590830.663,0.02211267,5513.657,0.01771796
20260814_131447_9f0a8f,2021-01-08,585560.128512,4943.045512,580617.083,-0.02699989,5495.431,-0.00330561
20260814_131447_9f0a8f,2021-01-11,606033.780512,4943.045512,601090.735,0.03496422,5441.159,-0.00987584
