run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2025-03-18,1345539.390495,46316.208595,1299223.1819,0.01178004,4007.723,0.0027362
20260816_120728_6aeded,2025-03-19,1351377.939895,46316.208595,1305061.7313,0.00433919,4010.168,0.00061007
20260816_120728_6aeded,2025-03-20,1348688.343895,46316.208595,1302372.1353,-0.00199026,3974.992,-0.0087717
20260816_120728_6aeded,2025-03-21,1320418.168195,46316.208595,1274101.9596,-0.02096124,3914.695,-0.01516909
20260816_120728_6aeded,2025-03-24,1314009.368095,46316.208595,1267693.1595,-0.00485361,3934.849,0.00514829
20260816_120728_6aeded,2025-03-25,1319332.669395,46316.208595,1273016.4608,0.00405119,3932.295,-0.00064907
20260816_120728_6aeded,2025-03-26,1325162.267295,46316.208595,1278846.0587,0.0044186,3919.357,-0.00329019
20260816_120728_6aeded,2025-03-27,1316075.669576,234576.400476,1081499.2691,-0.00685697,3932.412,0.0033309
20260816_120728_6aeded,2025-03-28,1306752.28976,70716.98386,1236035.3059,-0.00708423,3915.166,-0.0043856
20260816_120728_6aeded,2025-03-31,1316593.58046,70716.98386,1245876.5966,0.00753111,3887.306,-0.00711592
20260816_120728_6aeded,2025-04-01,1327971.23426,70716.98386,1257254.2504,0.00864174,3887.685,9.75e-05
20260816_120728_6aeded,2025-04-02,1330092.89036,70716.98386,1259375.9065,0.00159767,3884.386,-0.00084858
20260816_120728_6aeded,2025-04-03,1306222.475267,226359.354667,1079863.1206,-0.01794643,3861.504,-0.00589076
20260816_120728_6aeded,2025-04-07,1189764.516928,65156.507528,1124608.0094,-0.0891563,3589.441,-0.07045519
20260816_120728_6aeded,2025-04-08,1196206.458427,317952.635627,878253.8228,0.00541447,3650.759,0.01708288
20260816_120728_6aeded,2025-04-09,1206538.973541,36642.783441,1169896.1901,0.00863774,3686.794,0.00987055
20260816_120728_6aeded,2025-04-10,1229786.779541,36642.783441,1193143.9961,0.01926818,3735.115,0.01310651
20260816_120728_6aeded,2025-04-11,1245306.970541,36642.783441,1208664.1871,0.01262023,3750.517,0.00412357
20260816_120728_6aeded,2025-04-14,1274947.728441,36642.783441,1238304.945,0.02380197,3759.142,0.00229968
20260816_120728_6aeded,2025-04-15,1248107.265841,36642.783441,1211464.4824,-0.02105221,3761.235,0.00055678
20260816_120728_6aeded,2025-04-16,1237986.337641,36642.783441,1201343.5542,-0.00810902,3772.821,0.00308037
20260816_120728_6aeded,2025-04-17,1233005.674241,36642.783441,1196362.8908,-0.0040232,3772.222,-0.00015877
20260816_120728_6aeded,2025-04-18,1231812.692501,200600.709001,1031211.9835,-0.00096754,3772.523,7.979e-05
20260816_120728_6aeded,2025-04-21,1235654.413599,47164.752499,1188489.6611,0.00311875,3784.88,0.00327553
20260816_120728_6aeded,2025-04-22,1243477.811499,47164.752499,1196313.059,0.00633138,3783.952,-0.00024519
20260816_120728_6aeded,2025-04-23,1246865.874399,47164.752499,1199701.1219,0.00272467,3786.882,0.00077432
20260816_120728_6aeded,2025-04-24,1249065.159398,355891.835198,893173.3242,0.00176385,3784.357,-0.00066678
