run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260818_231743_c04bd8,2023-06-27,600056.SH,600,600,194.301174,178.9873,-9188.3244,53
20260818_231743_c04bd8,2023-06-27,002270.SZ,5600,5600,21.723764,25.6716,22107.8816,53
20260818_231743_c04bd8,2023-06-27,300577.SZ,2400,2400,50.133698,51.93014,4311.4608,53
20260818_231743_c04bd8,2023-06-27,300263.SZ,1800,1800,68.059916,68.89832,1509.1272,53
20260818_231743_c04bd8,2023-06-27,603567.SH,3700,3700,33.229959,31.7079,-5631.6183,53
20260818_231743_c04bd8,2023-06-27,300133.SZ,600,600,192.285073,185.65532,-3977.8518,53
20260818_231743_c04bd8,2023-06-27,002555.SZ,300,300,382.689059,414.44215,9525.9273,53
20260818_231743_c04bd8,2023-06-27,002624.SZ,1900,1900,64.855785,58.812,-11483.1915,53
20260818_231743_c04bd8,2023-06-27,000153.SZ,2200,2200,54.525341,54.2742,-552.5102,39
20260818_231743_c04bd8,2023-06-27,002880.SZ,1700,1700,70.873979,83.25276,21043.9277,27
20260818_231743_c04bd8,2023-06-27,002419.SZ,4300,4300,26.927904,24.56118,-10176.9132,7
20260818_231743_c04bd8,2023-06-27,002985.SZ,1200,1200,96.526532,95.3971,-1355.3184,3
20260818_231743_c04bd8,2023-06-28,600056.SH,600,600,194.301174,178.1524,-9689.2644,54
20260818_231743_c04bd8,2023-06-28,002270.SZ,5600,5600,21.723764,26.07569,24370.7856,54
20260818_231743_c04bd8,2023-06-28,300577.SZ,2400,2400,50.133698,52.23245,5037.0048,54
20260818_231743_c04bd8,2023-06-28,300263.SZ,1800,1800,68.059916,68.3948,602.7912,54
20260818_231743_c04bd8,2023-06-28,603567.SH,3700,3700,33.229959,31.12551,-7786.4613,54
20260818_231743_c04bd8,2023-06-28,300133.SZ,600,600,192.285073,178.21885,-8439.7338,54
20260818_231743_c04bd8,2023-06-28,002555.SZ,300,300,382.689059,421.62975,11682.2073,54
20260818_231743_c04bd8,2023-06-28,002624.SZ,1900,1900,64.855785,57.9768,-13070.0715,54
20260818_231743_c04bd8,2023-06-28,000153.SZ,2200,2200,54.525341,54.3898,-298.1902,40
20260818_231743_c04bd8,2023-06-28,002880.SZ,1700,1700,70.873979,83.60028,21634.7117,28
20260818_231743_c04bd8,2023-06-28,002419.SZ,4300,4300,26.927904,24.64602,-9812.1012,8
20260818_231743_c04bd8,2023-06-28,002985.SZ,1200,1200,96.526532,96.15938,-440.5824,4
20260818_231743_c04bd8,2023-06-29,600056.SH,600,600,194.301174,178.42968,-9522.8964,55
20260818_231743_c04bd8,2023-06-29,002270.SZ,5600,5600,21.723764,26.17077,24903.2336,55
20260818_231743_c04bd8,2023-06-29,300577.SZ,2400,2400,50.133698,53.30733,7616.7168,55
20260818_231743_c04bd8,2023-06-29,300263.SZ,1800,1800,68.059916,68.64656,1055.9592,55
20260818_231743_c04bd8,2023-06-29,603567.SH,3700,3700,33.229959,32.67855,-2040.2133,55
20260818_231743_c04bd8,2023-06-29,300133.SZ,600,600,192.285073,184.37317,-4747.1418,55
20260818_231743_c04bd8,2023-06-29,002555.SZ,300,300,382.689059,443.8343,18343.5723,55
20260818_231743_c04bd8,2023-06-29,002624.SZ,1900,1900,64.855785,59.9604,-9301.2315,55
20260818_231743_c04bd8,2023-06-29,000153.SZ,2200,2200,54.525341,55.0256,1100.5698,41
20260818_231743_c04bd8,2023-06-29,002880.SZ,1700,1700,70.873979,86.20668,26065.5917,29
20260818_231743_c04bd8,2023-06-29,002419.SZ,4300,4300,26.927904,24.56118,-10176.9132,9
20260818_231743_c04bd8,2023-06-29,002985.SZ,1200,1200,96.526532,97.59426,1281.2736,5
20260818_231743_c04bd8,2023-06-30,600056.SH,600,600,194.301174,179.95472,-8607.8724,56
20260818_231743_c04bd8,2023-06-30,002270.SZ,5600,5600,21.723764,26.02815,24104.5616,56
20260818_231743_c04bd8,2023-06-30,300577.SZ,2400,2400,50.133698,54.71811,11002.5888,56
