run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_133344_ad68e6,2023-12-25,601179.SH,buy,12900,5.632487,72659.0823,72.586494,18.164771,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-12-26,002308.SZ,sell,3100,16.928994,52479.8814,52.532414,13.11997,26.239941,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-12-27,600886.SH,buy,100,692.084043,69208.4043,69.139265,17.302101,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-03,600742.SH,sell,300,193.070736,57921.2208,57.9792,14.480305,28.96061,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-03,603590.SH,sell,1800,39.811888,71661.3984,71.733132,17.91535,35.830699,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-04,002322.SZ,sell,1200,65.329355,78395.226,78.4737,19.598806,39.197613,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-04,000883.SZ,buy,2800,25.418173,71170.8844,71.099784,17.792721,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-04,600299.SH,buy,2700,26.227631,70814.6037,70.743861,17.703651,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-05,603718.SH,sell,2700,24.397228,65872.5156,65.938455,16.468129,32.936258,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-05,603386.SH,sell,3800,20.188661,76716.9118,76.793706,19.179228,38.358456,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-05,300433.SZ,sell,900,73.713663,66342.2967,66.408705,16.585574,33.171148,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-05,300279.SZ,sell,2000,37.198614,74397.228,74.4717,18.599307,37.198614,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-05,002128.SZ,buy,1500,47.510663,71265.9945,71.1948,17.816499,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-08,601077.SH,sell,13700,5.362502,73466.2774,73.539819,18.366569,36.733139,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-08,600350.SH,buy,3400,21.058027,71597.2918,71.525766,17.899323,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-08,000937.SZ,buy,800,83.733039,66986.4312,66.919512,16.746608,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-08,002052.SZ,buy,5100,14.127373,72049.6023,71.977626,18.012401,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-08,601717.SH,buy,2100,34.146813,71708.3073,71.63667,17.927077,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-10,601298.SH,buy,8700,8.280592,72041.1504,71.969184,18.010288,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-17,603969.SH,sell,2900,27.604168,80052.0872,80.13222,20.013022,40.026044,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-18,601169.SH,buy,3300,21.49171,70922.643,70.851792,17.730661,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-19,601139.SH,sell,4100,16.022362,65691.6842,65.75744,16.422921,32.845842,stop_loss,confirm,next_open
20260816_133344_ad68e6,2024-01-22,605003.SH,buy,2600,26.771545,69606.017,69.53648,17.401504,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-26,603980.SH,sell,9300,7.305038,67936.8534,68.004855,16.984213,33.968427,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-26,600025.SH,sell,7900,10.269141,81126.2139,81.207418,20.281553,40.563107,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-01-29,601229.SH,buy,3500,20.828287,72899.0045,72.82618,18.224751,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-29,601818.SH,buy,12800,5.711696,73109.7088,73.036672,18.277427,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-01-30,600161.SH,sell,100,437.683518,43768.3518,43.812164,10.942088,21.884176,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-02-01,605003.SH,sell,2600,22.498719,58496.6694,58.555224,14.624167,29.248335,stop_loss,confirm,next_open
20260816_133344_ad68e6,2024-02-02,600299.SH,sell,2700,22.930886,61913.3922,61.975368,15.478348,30.956696,stop_loss,confirm,next_open
