run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202402_a16424,2022-05-10,805011.730597,613436.629597,191575.101,9.661e-05,,
20260815_202402_a16424,2022-05-11,802747.352525,640192.205525,162555.147,-0.00281285,,
20260815_202402_a16424,2022-05-12,801338.816525,640192.205525,161146.611,-0.00175464,,
20260815_202402_a16424,2022-05-13,800877.795125,640192.205525,160685.5896,-0.00057531,,
20260815_202402_a16424,2022-05-16,803695.620425,640192.205525,163503.4149,0.00351842,,
20260815_202402_a16424,2022-05-17,801010.479425,640192.205525,160818.2739,-0.00334099,,
20260815_202402_a16424,2022-05-18,801488.791625,640192.205525,161296.5861,0.00059714,,
20260815_202402_a16424,2022-05-19,801631.960925,640192.205525,161439.7554,0.00017863,,
20260815_202402_a16424,2022-05-20,803122.943225,640192.205525,162930.7377,0.00185993,,
20260815_202402_a16424,2022-05-23,802337.322425,640192.205525,162145.1169,-0.00097821,,
20260815_202402_a16424,2022-05-24,797407.033325,640192.205525,157214.8278,-0.00614491,,
20260815_202402_a16424,2022-05-25,800591.456525,640192.205525,160399.251,0.00399347,,
20260815_202402_a16424,2022-05-26,801939.269525,640192.205525,161747.064,0.00168352,,
20260815_202402_a16424,2022-05-27,801903.264284,479905.980984,321997.2833,-4.49e-05,,
20260815_202402_a16424,2022-05-30,806812.813176,167802.344176,639010.469,0.00612237,,
20260815_202402_a16424,2022-05-31,812319.971053,7643.020053,804676.951,0.00682582,,
20260815_202402_a16424,2022-06-01,802116.682053,7643.020053,794473.662,-0.01256068,,
20260815_202402_a16424,2022-06-02,802862.581053,7643.020053,795219.561,0.00092991,,
20260815_202402_a16424,2022-06-06,804777.524053,7643.020053,797134.504,0.00238514,,
20260815_202402_a16424,2022-06-07,816600.176053,7643.020053,808957.156,0.01469058,,
20260815_202402_a16424,2022-06-08,822571.430053,7643.020053,814928.41,0.00731233,,
20260815_202402_a16424,2022-06-09,817000.146053,7643.020053,809357.126,-0.00677301,,
20260815_202402_a16424,2022-06-10,816742.546053,7643.020053,809099.526,-0.0003153,,
20260815_202402_a16424,2022-06-13,813713.069053,7643.020053,806070.049,-0.00370922,,
20260815_202402_a16424,2022-06-14,818973.543053,7643.020053,811330.523,0.00646478,,
20260815_202402_a16424,2022-06-15,816547.437053,7643.020053,808904.417,-0.00296237,,
20260815_202402_a16424,2022-06-16,813569.839053,7643.020053,805926.819,-0.00364657,,
20260815_202402_a16424,2022-06-17,812782.998053,7643.020053,805139.978,-0.00096715,,
20260815_202402_a16424,2022-06-20,806165.368053,7643.020053,798522.348,-0.00814194,,
20260815_202402_a16424,2022-06-21,801453.223053,7643.020053,793810.203,-0.00584513,,
20260815_202402_a16424,2022-06-22,791172.101053,7643.020053,783529.081,-0.0128281,,
20260815_202402_a16424,2022-06-23,798966.081053,7643.020053,791323.061,0.00985118,,
20260815_202402_a16424,2022-06-24,796555.268053,7643.020053,788912.248,-0.00301742,,
20260815_202402_a16424,2022-06-27,805438.463053,7643.020053,797795.443,0.01115201,,
20260815_202402_a16424,2022-06-28,816021.821053,7643.020053,808378.801,0.01313987,,
20260815_202402_a16424,2022-06-29,819827.424053,7643.020053,812184.404,0.0046636,,
20260815_202402_a16424,2022-06-30,831561.892053,7643.020053,823918.872,0.01431334,,
20260815_202402_a16424,2022-07-01,831381.379322,12855.416322,818525.963,-0.00021708,,
20260815_202402_a16424,2022-07-04,850734.458322,12855.416322,837879.042,0.02327822,,
20260815_202402_a16424,2022-07-05,853167.643322,12855.416322,840312.227,0.0028601,,
20260815_202402_a16424,2022-07-06,850555.129357,165.986357,850389.143,-0.00306213,,
20260815_202402_a16424,2022-07-07,861394.387357,165.986357,861228.401,0.01274375,,
20260815_202402_a16424,2022-07-08,874317.281357,165.986357,874151.295,0.0150023,,
20260815_202402_a16424,2022-07-11,880969.318357,165.986357,880803.332,0.00760826,,
20260815_202402_a16424,2022-07-12,889293.302357,165.986357,889127.316,0.00944867,,
20260815_202402_a16424,2022-07-13,902533.020357,165.986357,902367.034,0.01488791,,
20260815_202402_a16424,2022-07-14,893526.382357,165.986357,893360.396,-0.00997929,,
20260815_202402_a16424,2022-07-15,885817.278357,165.986357,885651.292,-0.00862773,,
20260815_202402_a16424,2022-07-18,894477.686909,46205.360909,848272.326,0.00977674,,
20260815_202402_a16424,2022-07-19,906953.907365,4233.096165,902720.8112,0.01394805,,
20260815_202402_a16424,2022-07-20,922541.074565,4233.096165,918307.9784,0.01718628,,
20260815_202402_a16424,2022-07-21,916695.953365,4233.096165,912462.8572,-0.00633589,,
20260815_202402_a16424,2022-07-22,922924.558165,4233.096165,918691.462,0.00679462,,
20260815_202402_a16424,2022-07-25,906709.076165,4233.096165,902475.98,-0.01756967,,
20260815_202402_a16424,2022-07-26,905048.646565,4233.096165,900815.5504,-0.00183127,,
20260815_202402_a16424,2022-07-27,912584.534965,4233.096165,908351.4388,0.0083265,,
20260815_202402_a16424,2022-07-28,910425.240965,4233.096165,906192.1448,-0.00236613,,
20260815_202402_a16424,2022-07-29,910236.320565,4233.096165,906003.2244,-0.00020751,,
20260815_202402_a16424,2022-08-01,923345.986165,4233.096165,919112.89,0.01440249,,
20260815_202402_a16424,2022-08-02,900629.190165,4233.096165,896396.094,-0.02460269,,
20260815_202402_a16424,2022-08-03,903296.337311,42474.865311,860821.472,0.00296143,,
20260815_202402_a16424,2022-08-04,912206.891694,185161.107694,727045.784,0.00986449,,
20260815_202402_a16424,2022-08-05,903059.343694,185161.107694,717898.236,-0.01002793,,
20260815_202402_a16424,2022-08-08,889740.509159,5342.825159,884397.684,-0.01474857,,
20260815_202402_a16424,2022-08-09,888371.865159,5342.825159,883029.04,-0.00153825,,
20260815_202402_a16424,2022-08-10,888714.099559,5342.825159,883371.2744,0.00038524,,
20260815_202402_a16424,2022-08-11,887120.200359,5342.825159,881777.3752,-0.00179349,,
20260815_202402_a16424,2022-08-12,887611.881959,5342.825159,882269.0568,0.00055424,,
20260815_202402_a16424,2022-08-15,882100.144359,5342.825159,876757.3192,-0.00620963,,
20260815_202402_a16424,2022-08-16,886151.297959,5342.825159,880808.4728,0.00459262,,
20260815_202402_a16424,2022-08-17,889418.042759,5342.825159,884075.2176,0.00368644,,
20260815_202402_a16424,2022-08-18,871728.197959,5342.825159,866385.3728,-0.01988924,,
