run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_202402_a16424,2022-08-19,600350.SH,11000,11000,14.571475,13.937792,-6970.513,60
20260815_202402_a16424,2022-08-19,002267.SZ,8000,8000,19.862241,22.44102,20630.232,59
20260815_202402_a16424,2022-08-19,603605.SH,700,700,218.865295,235.728,11803.8935,59
20260815_202402_a16424,2022-08-19,002430.SZ,800,800,68.292096,84.07045,12622.6832,58
20260815_202402_a16424,2022-08-19,000899.SZ,2600,2600,20.938185,37.6272,43391.439,58
20260815_202402_a16424,2022-08-19,601727.SH,2400,2400,5.287262,5.10921,-427.3248,33
20260815_202402_a16424,2022-08-19,600879.SH,100,100,252.551758,245.65632,-689.5438,12
20260815_202402_a16424,2022-08-19,600597.SH,5600,5600,32.110408,29.537112,-14410.4576,10
20260815_202402_a16424,2022-08-22,002267.SZ,8000,8000,19.862241,22.7643,23216.472,60
20260815_202402_a16424,2022-08-22,603605.SH,700,700,218.865295,239.5728,14495.2535,60
20260815_202402_a16424,2022-08-22,002430.SZ,800,800,68.292096,85.0888,13437.3632,59
20260815_202402_a16424,2022-08-22,000899.SZ,2600,2600,20.938185,35.96292,39064.311,59
20260815_202402_a16424,2022-08-22,601727.SH,2400,2400,5.287262,5.06349,-537.0528,34
20260815_202402_a16424,2022-08-22,600879.SH,100,100,252.551758,245.65632,-689.5438,13
20260815_202402_a16424,2022-08-23,002430.SZ,800,800,68.292096,85.58666,13835.6512,60
20260815_202402_a16424,2022-08-23,000899.SZ,2600,2600,20.938185,36.57798,40663.467,60
20260815_202402_a16424,2022-08-23,601727.SH,2400,2400,5.287262,5.10921,-427.3248,35
20260815_202402_a16424,2022-08-23,600879.SH,100,100,252.551758,243.0974,-945.4358,14
20260815_202402_a16424,2022-08-23,000719.SZ,4400,0,36.737869,38.465031,7599.5128,1
20260815_202402_a16424,2022-08-23,600993.SH,500,0,277.727523,277.023124,-352.1995,1
20260815_202402_a16424,2022-08-24,601727.SH,2400,2400,5.287262,4.94919,-811.3728,36
20260815_202402_a16424,2022-08-24,600879.SH,100,100,252.551758,233.9584,-1859.3358,15
20260815_202402_a16424,2022-08-24,000719.SZ,4400,4400,36.737869,38.021772,5649.1732,2
20260815_202402_a16424,2022-08-24,600993.SH,500,500,277.727523,268.321451,-4703.036,2
20260815_202402_a16424,2022-08-24,601928.SH,17200,0,10.263744,11.371248,19049.0688,1
20260815_202402_a16424,2022-08-24,002321.SZ,31900,0,5.54175,5.5562,460.955,1
20260815_202402_a16424,2022-08-25,601727.SH,2400,2400,5.287262,4.92633,-866.2368,37
20260815_202402_a16424,2022-08-25,600879.SH,100,100,252.551758,235.7862,-1676.5558,16
20260815_202402_a16424,2022-08-25,000719.SZ,4400,4400,36.737869,38.120274,6082.582,3
20260815_202402_a16424,2022-08-25,600993.SH,500,500,277.727523,267.487044,-5120.2395,3
20260815_202402_a16424,2022-08-25,601928.SH,17200,17200,10.263744,11.41326,19771.6752,2
20260815_202402_a16424,2022-08-25,002321.SZ,31900,31900,5.54175,5.62031,2506.064,2
20260815_202402_a16424,2022-08-25,002773.SZ,5700,0,31.349145,30.9464,-2295.6465,1
20260815_202402_a16424,2022-08-26,601727.SH,2400,2400,5.287262,4.96062,-783.9408,38
