run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_194536_0d86af,2020-07-15,942385.110085,10871.592385,931513.5177,-0.01260569,,
20260815_194536_0d86af,2020-07-16,909541.727685,10871.592385,898670.1353,-0.03485134,,
20260815_194536_0d86af,2020-07-17,914692.227785,10871.592385,903820.6354,0.00566274,,
20260815_194536_0d86af,2020-07-20,946437.981885,10871.592385,935566.3895,0.03470649,,
20260815_194536_0d86af,2020-07-21,945070.325485,10871.592385,934198.7331,-0.00144506,,
20260815_194536_0d86af,2020-07-22,944368.834185,10871.592385,933497.2418,-0.00074226,,
20260815_194536_0d86af,2020-07-23,936505.618085,10871.592385,925634.0257,-0.00832642,,
20260815_194536_0d86af,2020-07-24,901538.545185,10871.592385,890666.9528,-0.03733781,,
20260815_194536_0d86af,2020-07-27,897901.681385,10871.592385,887030.089,-0.00403406,,
20260815_194536_0d86af,2020-07-28,895430.711365,8073.998665,887356.7127,-0.00275194,,
20260815_194536_0d86af,2020-07-29,911395.763761,6172.756061,905223.0077,0.01782947,,
20260815_194536_0d86af,2020-07-30,919952.426783,18074.307383,901878.1194,0.00938853,,
20260815_194536_0d86af,2020-07-31,933597.248376,13415.270176,920181.9782,0.01483209,,
20260815_194536_0d86af,2020-08-03,946945.234676,13415.270176,933529.9645,0.01429737,,
20260815_194536_0d86af,2020-08-04,949997.015376,13415.270176,936581.7452,0.00322276,,
20260815_194536_0d86af,2020-08-05,951351.547076,13415.270176,937936.2769,0.00142583,,
20260815_194536_0d86af,2020-08-06,946862.568876,13415.270176,933447.2987,-0.00471853,,
20260815_194536_0d86af,2020-08-07,945218.486376,13415.270176,931803.2162,-0.00173635,,
20260815_194536_0d86af,2020-08-10,949140.509376,13415.270176,935725.2392,0.00414933,,
20260815_194536_0d86af,2020-08-11,943777.270076,13415.270176,930361.9999,-0.00565063,,
20260815_194536_0d86af,2020-08-12,929343.553576,13415.270176,915928.2834,-0.01529356,,
20260815_194536_0d86af,2020-08-13,942909.484276,13415.270176,929494.2141,0.01459733,,
20260815_194536_0d86af,2020-08-14,942783.510476,13415.270176,929368.2403,-0.0001336,,
20260815_194536_0d86af,2020-08-17,967796.945976,13415.270176,954381.6758,0.02653147,,
20260815_194536_0d86af,2020-08-18,956628.084476,13415.270176,943212.8143,-0.0115405,,
20260815_194536_0d86af,2020-08-19,960083.549276,13415.270176,946668.2791,0.00361213,,
20260815_194536_0d86af,2020-08-20,938793.3221,18543.7745,920249.5476,-0.02217539,,
20260815_194536_0d86af,2020-08-21,957522.0421,18543.7745,938978.2676,0.01994978,,
20260815_194536_0d86af,2020-08-24,957924.0309,18543.7745,939380.2564,0.00041982,,
20260815_194536_0d86af,2020-08-25,957837.5001,18543.7745,939293.7256,-9.033e-05,,
20260815_194536_0d86af,2020-08-26,935913.4225,18543.7745,917369.648,-0.02288914,,
20260815_194536_0d86af,2020-08-27,947254.7263,18543.7745,928710.9518,0.0121179,,
20260815_194536_0d86af,2020-08-28,958612.9843,18543.7745,940069.2098,0.01199071,,
20260815_194536_0d86af,2020-08-31,956494.4326,18543.7745,937950.6581,-0.00221002,,
20260815_194536_0d86af,2020-09-01,960186.8573,18543.7745,941643.0828,0.00386037,,
20260815_194536_0d86af,2020-09-02,952292.3543,18543.7745,933748.5798,-0.00822184,,
20260815_194536_0d86af,2020-09-03,952631.2203,18543.7745,934087.4458,0.00035584,,
20260815_194536_0d86af,2020-09-04,948413.7528,18543.7745,929869.9783,-0.00442718,,
20260815_194536_0d86af,2020-09-07,928417.5986,18543.7745,909873.8241,-0.02108379,,
