run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_194536_0d86af,2020-04-08,002772.SZ,sell,900,16.997645,15297.8805,15.313194,3.82447,7.64894,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-08,000582.SZ,sell,200,44.695728,8939.1456,8.948094,2.234786,4.469573,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-08,300218.SZ,buy,5200,18.99908,98795.216,98.69652,24.698804,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-04-14,600135.SH,sell,200,21.916749,4383.3498,4.387738,1.095837,2.191675,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-14,000582.SZ,sell,100,45.269977,4526.9977,4.531529,1.131749,2.263499,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-14,300218.SZ,sell,5200,17.254619,89724.0188,89.813833,22.431005,44.862009,target_exit,confirm,next_open
20260815_194536_0d86af,2020-04-14,002772.SZ,buy,400,15.277793,6111.1172,6.105012,1.527779,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-04-14,002809.SZ,buy,3300,29.139891,96161.6403,96.065574,24.04041,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-04-28,002661.SZ,sell,100,62.841821,6284.1821,6.290473,1.571046,3.142091,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-28,002809.SZ,sell,300,32.736071,9820.8213,9.830652,2.455205,4.910411,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-28,600135.SH,sell,4500,20.57549,92589.705,92.682387,23.147426,46.294853,target_exit,confirm,next_open
20260815_194536_0d86af,2020-04-28,600475.SH,buy,100,27.133594,2713.3594,2.710649,0.67834,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-04-29,002772.SZ,sell,200,16.090823,3218.1646,3.221386,0.804541,1.609082,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-29,600475.SH,buy,100,26.827,2682.7,2.68002,0.670675,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-04-29,002809.SZ,buy,100,31.693862,3169.3862,3.16622,0.792347,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-04-29,002327.SZ,buy,1400,68.998066,96597.2924,96.500792,24.149323,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-04-30,600475.SH,sell,100,27.895333,2789.5333,2.792326,0.697383,1.394767,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-30,002661.SZ,sell,1600,62.774467,100439.1472,100.539686,25.109787,50.219574,target_exit,confirm,next_open
20260815_194536_0d86af,2020-04-30,002039.SZ,buy,2700,35.381997,95531.3919,95.435955,23.882848,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-05-06,000582.SZ,sell,100,47.231995,4723.1995,4.727927,1.1808,2.3616,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-05-06,002352.SZ,sell,600,161.284819,96770.8914,96.867759,24.192723,48.385446,target_exit,confirm,next_open
20260815_194536_0d86af,2020-05-06,600153.SH,buy,700,126.272867,88391.0069,88.302704,22.097752,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-06-11,002772.SZ,sell,400,18.734047,7493.6188,7.50112,1.873405,3.746809,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-06-11,600475.SH,sell,3600,29.45074,106022.664,106.128792,26.505666,53.011332,target_exit,confirm,next_open
20260815_194536_0d86af,2020-06-11,600301.SH,buy,8700,12.151211,105715.5357,105.609926,26.428884,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-06-16,600301.SH,sell,300,12.320823,3696.2469,3.699947,0.924062,1.848123,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-06-16,000598.SZ,sell,900,114.654503,103189.0527,103.292345,25.797263,51.594526,target_exit,confirm,next_open
20260815_194536_0d86af,2020-06-16,002772.SZ,buy,100,17.726319,1772.6319,1.770861,0.443158,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-06-16,600976.SH,buy,2000,49.392043,98784.086,98.6854,24.696022,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-06-17,002772.SZ,sell,5800,17.839922,103471.5476,103.575124,25.867887,51.735774,target_exit,confirm,next_open
20260815_194536_0d86af,2020-06-17,600976.SH,buy,100,49.884515,4988.4515,4.983468,1.247113,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-06-17,603968.SH,buy,3200,32.339307,103485.7824,103.3824,25.871446,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-06-29,002039.SZ,sell,100,41.422032,4142.2032,4.146349,1.035551,2.071102,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-06-29,000582.SZ,sell,2100,52.913426,111118.1946,111.229423,27.779549,55.559097,target_exit,confirm,next_open
20260815_194536_0d86af,2020-06-29,002327.SZ,buy,100,69.614649,6961.4649,6.95451,1.740366,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-06-29,600301.SH,buy,300,12.062903,3618.8709,3.615256,0.904718,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-06-29,603968.SH,buy,100,31.67208,3167.208,3.164044,0.791802,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-06-29,600642.SH,buy,1900,53.550399,101745.7581,101.644114,25.43644,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-07-14,600976.SH,sell,300,70.019585,21005.8755,21.026903,5.251469,10.502938,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-14,603968.SH,sell,100,38.331234,3833.1234,3.83696,0.958281,1.916562,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-14,002809.SZ,sell,3100,39.700684,123072.1204,123.195314,30.76803,61.53606,target_exit,confirm,next_open
20260815_194536_0d86af,2020-07-14,002039.SZ,buy,100,43.673686,4367.3686,4.363006,1.091842,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-14,600301.SH,buy,1600,11.462407,18339.8512,18.32153,4.584963,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-14,600642.SH,buy,200,54.634049,10926.8098,10.915894,2.731702,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-14,600969.SH,buy,8500,14.003773,119032.0705,118.913155,29.758018,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-07-28,600301.SH,sell,10300,10.98122,113106.566,113.219784,28.276642,56.553283,target_exit,confirm,next_open
20260815_194536_0d86af,2020-07-28,002039.SZ,buy,100,39.386087,3938.6087,3.934674,0.984652,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-28,002574.SZ,buy,8900,12.567615,111851.7735,111.740034,27.962943,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-07-29,603968.SH,sell,100,36.594976,3659.4976,3.663161,0.914874,1.829749,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-29,600969.SH,sell,100,13.36012,1336.012,1.337349,0.334003,0.668006,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-29,002327.SZ,sell,1500,73.110908,109666.362,109.776138,27.41659,54.833181,target_exit,confirm,next_open
20260815_194536_0d86af,2020-07-29,002574.SZ,buy,400,11.795304,4718.1216,4.713408,1.17953,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-29,600097.SH,buy,7400,15.098633,111729.8842,111.618263,27.932471,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-07-30,603968.SH,sell,100,38.219936,3821.9936,3.825819,0.955498,1.910997,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-30,002039.SZ,sell,2800,40.327395,112916.706,113.029736,28.229177,56.458353,target_exit,confirm,next_open
20260815_194536_0d86af,2020-07-30,002574.SZ,buy,200,11.935724,2387.1448,2.38476,0.596786,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-30,600097.SH,buy,100,15.128036,1512.8036,1.511292,0.378201,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-30,601607.SH,buy,500,201.64693,100823.465,100.722743,25.205866,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-07-31,603968.SH,sell,100,40.735284,4073.5284,4.077606,1.018382,2.036764,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-31,600097.SH,sell,100,15.405929,1540.5929,1.542135,0.385148,0.770296,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-07-31,600153.SH,sell,700,150.343036,105240.1252,105.345471,26.310031,52.620063,target_exit,confirm,next_open
20260815_194536_0d86af,2020-07-31,002574.SZ,buy,200,11.795304,2359.0608,2.356704,0.589765,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-07-31,603789.SH,buy,5300,21.328723,113042.2319,112.929305,28.260558,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-08-20,600976.SH,sell,200,73.644816,14728.9632,14.743707,3.682241,7.364482,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-08-20,600969.SH,sell,100,14.509377,1450.9377,1.45239,0.362734,0.725469,rebalance_reduce,confirm,next_open
