run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_123422_0a5fdf,2020-01-07,601998.SH,sell,10200,9.03146,92120.892,92.2131,23.030223,46.060446,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-01-08,000719.SZ,buy,2900,32.185478,93337.8862,93.244642,23.334472,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-01-15,600865.SH,sell,2900,31.783463,92172.0427,92.264306,23.043011,46.086021,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-01-16,600676.SH,buy,1500,64.006599,96009.8985,95.913984,24.002475,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-04,002493.SZ,sell,700,92.339648,64637.7536,64.702456,16.159438,32.318877,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-04,000501.SZ,sell,1100,65.11444,71625.884,71.697582,17.906471,35.812942,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-04,000719.SZ,sell,2900,28.792329,83497.7541,83.581335,20.874439,41.748877,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-04,600676.SH,sell,1500,50.170835,75256.2525,75.331584,18.814063,37.628126,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-05,603192.SH,sell,3000,23.243047,69729.141,69.798939,17.432285,34.86457,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-05,603167.SH,sell,7400,9.855215,72928.591,73.001592,18.232148,36.464295,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-05,002661.SZ,buy,1700,44.543019,75723.1323,75.647484,18.930783,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-06,002275.SZ,buy,3400,23.828457,81016.7538,80.935817,20.254188,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-06,002737.SZ,buy,1000,76.22571,76225.71,76.14956,19.056428,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-06,002352.SZ,buy,500,146.879403,73439.7015,73.366335,18.359925,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-06,002900.SZ,buy,3700,21.465375,79421.8875,79.342545,19.855472,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-10,000028.SZ,buy,300,221.034414,66310.3242,66.24408,16.577581,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-02-13,000973.SZ,sell,5300,19.262124,102089.2572,102.191447,25.522314,51.044629,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-02-13,000028.SZ,sell,300,193.333821,58000.1463,58.058204,14.500037,29.000073,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-17,002737.SZ,sell,1000,66.829606,66829.606,66.896503,16.707401,33.414803,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-02,002489.SZ,sell,2000,49.577685,99155.37,99.254624,24.788842,49.577685,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-03-02,002900.SZ,sell,3700,18.53101,68564.737,68.633372,17.141184,34.282368,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-03,600039.SH,buy,2700,30.475762,82284.5574,82.202356,20.571139,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-03,600881.SH,buy,500,162.95854,81479.27,81.397872,20.369817,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-04,002694.SZ,buy,5800,14.558184,84437.4672,84.353112,21.109367,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-05,600873.SH,buy,2200,32.018707,70441.1554,70.370784,17.610289,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-10,002415.SZ,sell,100,676.796659,67679.6659,67.747413,16.919916,33.839833,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-11,601518.SH,buy,20000,3.43905,68781.0,68.71228,17.19525,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-13,601518.SH,sell,20000,2.713815,54276.3,54.33064,13.569075,27.13815,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-16,600028.SH,sell,5900,14.192038,83733.0242,83.81684,20.933256,41.866512,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-16,002872.SZ,buy,5900,9.147945,53972.8755,53.918955,13.493219,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-18,002694.SZ,sell,5800,12.851088,74536.3104,74.610922,18.634078,37.268155,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-18,000598.SZ,buy,600,121.045084,72627.0504,72.554496,18.156763,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-19,002275.SZ,sell,3400,20.804107,70733.9638,70.804769,17.683491,35.366982,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-19,600881.SH,sell,500,141.54222,70771.11,70.841952,17.692778,35.385555,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-19,002772.SZ,buy,4800,15.763808,75666.2784,75.590688,18.91657,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-20,300138.SZ,sell,2400,45.53655,109287.72,109.397117,27.32193,54.64386,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-03-20,000776.SZ,sell,1100,75.392628,82931.8908,83.014906,20.732973,41.465945,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-03-20,601086.SH,buy,12600,6.103638,76905.8388,76.829004,19.22646,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-23,002899.SZ,buy,5400,14.153031,76426.3674,76.350017,19.106592,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-24,600873.SH,sell,2200,28.293253,62245.1566,62.307465,15.561289,31.122578,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-26,600658.SH,sell,3000,27.737818,83213.454,83.296752,20.803363,41.606727,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-03-27,601086.SH,sell,12600,5.324761,67091.9886,67.159147,16.772997,33.545994,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-03-27,000582.SZ,buy,1700,44.929058,76379.3986,76.303096,19.09485,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-30,600526.SH,buy,3200,23.393955,74860.656,74.785869,18.715164,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-03-31,002872.SZ,sell,5900,8.172647,48218.6173,48.266885,12.054654,24.109309,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-04-08,300218.SZ,buy,4100,18.99908,77896.228,77.81841,19.474057,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-04-09,600461.SH,buy,2600,30.030961,78080.4986,78.002496,19.520125,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-04-10,002290.SZ,buy,5700,13.644554,77773.9578,77.696261,19.443489,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-04-14,002809.SZ,buy,2200,29.139891,64107.7602,64.043716,16.02694,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-04-17,300218.SZ,sell,4100,16.306563,66856.9083,66.923833,16.714227,33.428454,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-04-21,600193.SH,buy,2600,25.882839,67295.3814,67.228153,16.823845,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-04-29,002899.SZ,sell,5400,12.229354,66038.5116,66.104618,16.509628,33.019256,stop_loss,confirm,next_open
