run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_231406_ae4704,2019-08-09,600511.SH,buy,800,136.911775,109529.42,109.42,27.382355,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-15,002179.SZ,sell,400,286.46325,114585.3,114.7,28.646325,57.29265,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-16,002025.SZ,buy,600,182.83265,109699.59,109.59,27.424898,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-19,600048.SH,sell,300,287.781111,86334.3333,86.420754,21.583583,43.167167,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-19,002120.SZ,sell,700,168.719282,118103.4974,118.221719,29.525874,59.051749,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-20,600900.SH,sell,1200,59.653487,71584.1844,71.65584,17.896046,35.792092,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-20,603659.SH,sell,1300,54.903841,71374.9933,71.44644,17.843748,35.687497,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-20,600674.SH,buy,300,186.278242,55883.4726,55.827645,13.970868,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-20,600863.SH,buy,1200,56.74642,68095.704,68.027676,17.023926,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-21,300621.SZ,buy,7200,16.432416,118313.3952,118.1952,29.578349,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-21,300703.SZ,buy,4900,24.249585,118822.9665,118.704264,29.705742,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-22,601939.SH,sell,5100,12.356631,63018.8181,63.0819,15.754705,31.509409,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-22,600236.SH,sell,2100,32.395872,68031.3312,68.09943,17.007833,34.015666,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-22,601601.SH,sell,1300,49.320031,64116.0403,64.18022,16.02901,32.05802,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-26,603238.SH,sell,100,17.261551,1726.1551,1.727883,0.431539,0.863078,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-26,002039.SZ,buy,1800,35.60599,64090.782,64.026756,16.022696,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-26,600062.SH,buy,600,102.941519,61764.9114,61.703208,15.441228,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-26,000403.SZ,buy,500,125.201296,62600.648,62.53811,15.650162,0.0,huang529_signal,,next_open
