run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_120219_b52b6e,2021-01-25,600019.SH,sell,12300,17.116466,210532.5318,210.74328,52.633133,105.266266,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-01-26,603177.SH,buy,17200,9.927518,170753.3096,170.58272,42.688327,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-26,002859.SZ,buy,1400,120.852792,169193.9088,169.024884,42.298477,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-27,600507.SH,sell,1400,125.89414,176251.796,176.428224,44.062949,88.125898,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-01-28,600674.SH,buy,700,219.076117,153353.2819,153.200082,38.33832,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-29,601390.SH,sell,18500,6.366987,117789.2595,117.90716,29.447315,58.89463,stop_loss,confirm,next_open
20260816_120219_b52b6e,2021-02-01,600012.SH,sell,13900,13.142295,182677.9005,182.860755,45.669475,91.33895,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-02-01,600054.SH,buy,4000,42.013011,168052.044,167.88416,42.013011,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-02-02,603300.SH,buy,9100,18.536418,168681.4038,168.51289,42.170351,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-02-05,600098.SH,sell,4500,29.308862,131889.879,132.0219,32.97247,65.944939,stop_loss,confirm,next_open
20260816_120219_b52b6e,2021-02-08,002859.SZ,sell,1400,105.560474,147784.6636,147.932596,36.946166,73.892332,stop_loss,confirm,next_open
20260816_120219_b52b6e,2021-02-08,600000.SH,buy,1100,143.721838,158094.0218,157.936086,39.523505,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-02-09,601229.SH,buy,6500,23.351328,151783.632,151.632,37.945908,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-03-04,002936.SZ,sell,39700,4.523432,179580.2504,179.760012,44.895063,89.790125,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-03-05,000409.SZ,buy,18100,9.663153,174903.0693,174.72835,43.725767,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-04-20,600243.SH,sell,37600,5.232922,196757.8672,196.954816,49.189467,98.378934,holding_expired,confirm,next_open
