run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260819_104628_a775fa,2020-12-31,002312.SZ,buy,800,107.164806,85731.8448,85.646198,21.432961,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2021-01-04,000544.SZ,buy,3700,24.600176,91020.6512,90.92972,22.755163,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2021-01-05,000875.SZ,sell,16600,6.222794,103298.3804,103.401782,25.824595,51.64919,holding_expired,confirm,next_open
20260819_104628_a775fa,2021-01-06,600015.SH,buy,3200,28.46844,91099.008,91.008,22.774752,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2021-01-12,600638.SH,sell,800,88.828443,71062.7544,71.133888,17.765689,35.531377,stop_loss,confirm,next_open
20260819_104628_a775fa,2021-01-13,000685.SZ,buy,700,120.206066,84144.2462,84.060186,21.036062,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2021-01-26,000544.SZ,sell,3700,21.430758,79293.8046,79.373177,19.823451,39.646902,stop_loss,confirm,next_open
20260819_104628_a775fa,2021-01-27,601117.SH,sell,14100,6.651901,93791.8041,93.885696,23.447951,46.895902,holding_expired,confirm,next_open
20260819_104628_a775fa,2021-01-27,600062.SH,sell,800,92.86718,74293.744,74.368112,18.573436,37.146872,holding_expired,confirm,next_open
20260819_104628_a775fa,2021-01-27,600789.SH,sell,3600,21.111907,76002.8652,76.078944,19.000716,38.001433,stop_loss,confirm,next_open
20260819_104628_a775fa,2021-01-27,601028.SH,buy,3000,29.186637,87559.911,87.47244,21.889978,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2021-01-28,600035.SH,sell,10200,8.345446,85123.5492,85.20876,21.280887,42.561775,holding_expired,confirm,next_open
20260819_104628_a775fa,2021-01-28,002735.SZ,buy,1300,66.752526,86778.2838,86.691592,21.694571,0.0,trae_uptrend_signal,,next_open
