run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_122919_d5b72d,2025-07-03,600115.SH,26400,26400,5.554936,5.38156,-4577.1264,27
20260816_122919_d5b72d,2025-07-04,300498.SZ,3500,3500,38.081777,37.014615,-3735.067,59
20260816_122919_d5b72d,2025-07-04,603235.SH,3800,3800,30.18341,29.97312,-799.102,55
20260816_122919_d5b72d,2025-07-04,601288.SH,12500,12500,11.712668,13.038669,16575.0125,51
20260816_122919_d5b72d,2025-07-04,601988.SH,10300,10300,14.592171,14.44722,-1492.9953,47
20260816_122919_d5b72d,2025-07-04,601187.SH,19500,19500,7.614469,8.734704,21844.5825,46
20260816_122919_d5b72d,2025-07-04,002267.SZ,5400,5400,26.93719,24.697052,-12096.7452,42
20260816_122919_d5b72d,2025-07-04,600115.SH,26400,26400,5.554936,5.28447,-7140.3024,28
20260816_122919_d5b72d,2025-07-07,300498.SZ,3500,3500,38.081777,36.56763,-5299.5145,60
20260816_122919_d5b72d,2025-07-07,603235.SH,3800,3800,30.18341,30.1232,-228.798,56
20260816_122919_d5b72d,2025-07-07,601288.SH,12500,12500,11.712668,13.146784,17926.45,52
20260816_122919_d5b72d,2025-07-07,601988.SH,10300,10300,14.592171,14.523258,-709.8039,48
20260816_122919_d5b72d,2025-07-07,601187.SH,19500,19500,7.614469,9.097088,28911.0705,47
20260816_122919_d5b72d,2025-07-07,002267.SZ,5400,5400,26.93719,24.888998,-11060.2368,43
20260816_122919_d5b72d,2025-07-07,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,29
20260816_122919_d5b72d,2025-07-07,002081.SZ,1300,0,116.064937,116.571244,658.1991,1
20260816_122919_d5b72d,2025-07-08,603235.SH,3800,3800,30.18341,30.27328,341.506,57
20260816_122919_d5b72d,2025-07-08,601288.SH,12500,12500,11.712668,13.233276,19007.6,53
20260816_122919_d5b72d,2025-07-08,601988.SH,10300,10300,14.592171,14.472566,-1231.9315,49
20260816_122919_d5b72d,2025-07-08,601187.SH,19500,19500,7.614469,9.18456,30616.7745,48
20260816_122919_d5b72d,2025-07-08,002267.SZ,5400,5400,26.93719,24.920989,-10887.4854,44
20260816_122919_d5b72d,2025-07-08,600115.SH,26400,26400,5.554936,5.31221,-6407.9664,30
20260816_122919_d5b72d,2025-07-08,002081.SZ,1300,1300,116.064937,117.22248,1504.8059,2
20260816_122919_d5b72d,2025-07-09,603235.SH,3800,3800,30.18341,29.86592,-1206.462,58
20260816_122919_d5b72d,2025-07-09,601288.SH,12500,12500,11.712668,13.40626,21169.9,54
20260816_122919_d5b72d,2025-07-09,601988.SH,10300,10300,14.592171,14.649988,595.5151,50
20260816_122919_d5b72d,2025-07-09,601187.SH,19500,19500,7.614469,9.55944,37926.9345,49
20260816_122919_d5b72d,2025-07-09,002267.SZ,5400,5400,26.93719,24.888998,-11060.2368,45
20260816_122919_d5b72d,2025-07-09,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,31
20260816_122919_d5b72d,2025-07-09,002081.SZ,1300,1300,116.064937,118.85057,3621.3229,3
20260816_122919_d5b72d,2025-07-09,000591.SZ,2200,0,69.005206,68.619392,-848.7908,1
20260816_122919_d5b72d,2025-07-10,603235.SH,3800,3800,30.18341,29.99456,-717.63,59
20260816_122919_d5b72d,2025-07-10,601288.SH,12500,12500,11.712668,13.644113,24143.0625,55
20260816_122919_d5b72d,2025-07-10,601988.SH,10300,10300,14.592171,14.751372,1639.7703,51
20260816_122919_d5b72d,2025-07-10,601187.SH,19500,19500,7.614469,9.484464,36464.9025,50
20260816_122919_d5b72d,2025-07-10,002267.SZ,5400,5400,26.93719,25.048953,-10196.4798,46
20260816_122919_d5b72d,2025-07-10,600115.SH,26400,26400,5.554936,5.31221,-6407.9664,32
20260816_122919_d5b72d,2025-07-10,002081.SZ,1300,1300,116.064937,121.455514,7007.7501,4
20260816_122919_d5b72d,2025-07-10,000591.SZ,2200,2200,69.005206,69.368512,799.2732,2
20260816_122919_d5b72d,2025-07-11,603235.SH,3800,3800,30.18341,29.95168,-880.574,60
20260816_122919_d5b72d,2025-07-11,601288.SH,12500,12500,11.712668,13.665736,24413.35,56
20260816_122919_d5b72d,2025-07-11,601988.SH,10300,10300,14.592171,14.421874,-1754.0591,52
20260816_122919_d5b72d,2025-07-11,601187.SH,19500,19500,7.614469,9.49696,36708.5745,51
20260816_122919_d5b72d,2025-07-11,002267.SZ,5400,5400,26.93719,24.95298,-10714.734,47
20260816_122919_d5b72d,2025-07-11,600115.SH,26400,26400,5.554936,5.32608,-6041.7984,33
20260816_122919_d5b72d,2025-07-11,002081.SZ,1300,1300,116.064937,119.827424,4891.2331,5
20260816_122919_d5b72d,2025-07-11,000591.SZ,2200,2200,69.005206,69.216696,465.278,3
20260816_122919_d5b72d,2025-07-14,601288.SH,12500,12500,11.712668,13.795474,26035.075,57
20260816_122919_d5b72d,2025-07-14,601988.SH,10300,10300,14.592171,14.57395,-187.6763,53
20260816_122919_d5b72d,2025-07-14,601187.SH,19500,19500,7.614469,9.6844,40363.6545,52
20260816_122919_d5b72d,2025-07-14,002267.SZ,5400,5400,26.93719,25.368863,-8468.9658,48
20260816_122919_d5b72d,2025-07-14,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,34
20260816_122919_d5b72d,2025-07-14,002081.SZ,1300,1300,116.064937,120.47866,5737.8399,6
20260816_122919_d5b72d,2025-07-14,000591.SZ,2200,2200,69.005206,69.672069,1467.0986,4
20260816_122919_d5b72d,2025-07-15,601288.SH,12500,12500,11.712668,13.687359,24683.6375,58
20260816_122919_d5b72d,2025-07-15,601988.SH,10300,10300,14.592171,14.44722,-1492.9953,54
20260816_122919_d5b72d,2025-07-15,601187.SH,19500,19500,7.614469,9.709392,40850.9985,53
20260816_122919_d5b72d,2025-07-15,002267.SZ,5400,5400,26.93719,24.95298,-10714.734,49
20260816_122919_d5b72d,2025-07-15,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,35
20260816_122919_d5b72d,2025-07-15,002081.SZ,1300,1300,116.064937,119.501806,4467.9297,7
20260816_122919_d5b72d,2025-07-15,000591.SZ,2200,2200,69.005206,68.30595,-1538.3632,5
20260816_122919_d5b72d,2025-07-15,600897.SH,1400,0,113.163136,111.61184,-2171.8144,1
20260816_122919_d5b72d,2025-07-16,601288.SH,12500,12500,11.712668,13.600867,23602.4875,59
20260816_122919_d5b72d,2025-07-16,601988.SH,10300,10300,14.592171,14.472566,-1231.9315,55
20260816_122919_d5b72d,2025-07-16,601187.SH,19500,19500,7.614469,9.471968,36221.2305,54
20260816_122919_d5b72d,2025-07-16,002267.SZ,5400,5400,26.93719,25.112935,-9850.977,50
20260816_122919_d5b72d,2025-07-16,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,36
20260816_122919_d5b72d,2025-07-16,002081.SZ,1300,1300,116.064937,119.176188,4044.6263,8
20260816_122919_d5b72d,2025-07-16,000591.SZ,2200,2200,69.005206,68.002368,-2206.2436,6
20260816_122919_d5b72d,2025-07-16,600897.SH,1400,1400,113.163136,111.76026,-1964.0264,2
20260816_122919_d5b72d,2025-07-17,601288.SH,12500,12500,11.712668,13.534427,22771.9875,60
20260816_122919_d5b72d,2025-07-17,601988.SH,10300,10300,14.592171,14.371182,-2276.1867,56
20260816_122919_d5b72d,2025-07-17,601187.SH,19500,19500,7.614469,9.55944,37926.9345,55
20260816_122919_d5b72d,2025-07-17,002267.SZ,5400,5400,26.93719,24.984971,-10541.9826,51
20260816_122919_d5b72d,2025-07-17,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,37
20260816_122919_d5b72d,2025-07-17,002081.SZ,1300,1300,116.064937,119.501806,4467.9297,9
20260816_122919_d5b72d,2025-07-17,000591.SZ,2200,2200,69.005206,68.913114,-202.6024,7
20260816_122919_d5b72d,2025-07-17,600897.SH,1400,1400,113.163136,110.86974,-3210.7544,3
20260816_122919_d5b72d,2025-07-18,601988.SH,10300,10300,14.592171,14.421874,-1754.0591,57
20260816_122919_d5b72d,2025-07-18,601187.SH,19500,19500,7.614469,9.896832,44506.0785,56
20260816_122919_d5b72d,2025-07-18,002267.SZ,5400,5400,26.93719,24.95298,-10714.734,52
20260816_122919_d5b72d,2025-07-18,600115.SH,26400,26400,5.554936,5.29834,-6774.1344,38
20260816_122919_d5b72d,2025-07-18,002081.SZ,1300,1300,116.064937,119.176188,4044.6263,10
20260816_122919_d5b72d,2025-07-18,000591.SZ,2200,2200,69.005206,68.609532,-870.4828,8
20260816_122919_d5b72d,2025-07-18,600897.SH,1400,1400,113.163136,112.006818,-1618.8452,4
20260816_122919_d5b72d,2025-07-21,601988.SH,10300,10300,14.592171,14.32049,-2798.3143,58
20260816_122919_d5b72d,2025-07-21,601187.SH,19500,19500,7.614469,9.546944,37683.2625,57
20260816_122919_d5b72d,2025-07-21,002267.SZ,5400,5400,26.93719,25.304881,-8814.4686,53
