run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_114058_212113,2019-10-30,603661.SH,200,200,39.074792,41.29567,444.1756,16
20260815_114058_212113,2019-10-30,603580.SH,400,400,24.758926,24.31158,-178.9384,16
20260815_114058_212113,2019-10-30,002541.SZ,400,400,25.191456,26.6067,566.0976,16
20260815_114058_212113,2019-10-30,002882.SZ,1000,1000,10.702965,10.7916,88.635,16
20260815_114058_212113,2019-10-31,603012.SH,400,400,22.143347,33.44358,4520.0932,82
20260815_114058_212113,2019-10-31,603331.SH,800,600,16.867983,16.89822,24.1896,17
20260815_114058_212113,2019-10-31,603661.SH,300,200,39.791163,40.75136,288.0591,17
20260815_114058_212113,2019-10-31,603580.SH,500,400,24.659652,24.27192,-193.866,17
20260815_114058_212113,2019-10-31,002541.SZ,500,400,25.481158,26.51235,515.596,17
20260815_114058_212113,2019-10-31,002882.SZ,1300,1000,10.707679,10.7814,95.8373,17
20260815_114058_212113,2019-11-01,603012.SH,400,400,22.143347,34.2384,4838.0212,83
20260815_114058_212113,2019-11-01,603331.SH,800,800,16.867983,16.73406,-107.1384,18
20260815_114058_212113,2019-11-01,603661.SH,300,300,39.791163,41.17243,414.3801,18
20260815_114058_212113,2019-11-01,603580.SH,500,500,24.659652,24.45039,-104.631,18
20260815_114058_212113,2019-11-01,002541.SZ,500,500,25.481158,26.6067,562.771,18
20260815_114058_212113,2019-11-01,002882.SZ,1300,1300,10.707679,10.9548,321.2573,18
20260815_114058_212113,2019-11-04,603012.SH,400,400,22.143347,34.42182,4911.3892,84
20260815_114058_212113,2019-11-04,603331.SH,800,800,16.867983,16.71354,-123.5544,19
20260815_114058_212113,2019-11-04,603661.SH,300,300,39.791163,41.58323,537.6201,19
20260815_114058_212113,2019-11-04,603580.SH,500,500,24.659652,24.45039,-104.631,19
20260815_114058_212113,2019-11-04,002541.SZ,500,500,25.481158,26.4809,499.871,19
20260815_114058_212113,2019-11-04,002882.SZ,1300,1300,10.707679,10.9344,294.7373,19
20260815_114058_212113,2019-11-05,603012.SH,400,400,22.143347,34.52372,4952.1492,85
20260815_114058_212113,2019-11-05,603331.SH,800,800,16.867983,16.81614,-41.4744,20
20260815_114058_212113,2019-11-05,603661.SH,300,300,39.791163,43.14427,1005.9321,20
20260815_114058_212113,2019-11-05,603580.SH,500,500,24.659652,24.7875,63.924,20
20260815_114058_212113,2019-11-05,002541.SZ,500,500,25.481158,26.44945,484.146,20
20260815_114058_212113,2019-11-05,002882.SZ,1300,1300,10.707679,10.863,201.9173,20
20260815_114058_212113,2019-11-06,603012.SH,400,400,22.143347,34.42182,4911.3892,86
20260815_114058_212113,2019-11-06,603331.SH,800,800,16.867983,16.69302,-139.9704,21
20260815_114058_212113,2019-11-06,603661.SH,300,300,39.791163,43.21616,1027.4991,21
20260815_114058_212113,2019-11-06,603580.SH,500,500,24.659652,24.27192,-193.866,21
20260815_114058_212113,2019-11-06,002541.SZ,500,500,25.481158,26.00915,263.996,21
20260815_114058_212113,2019-11-06,002882.SZ,1300,1300,10.707679,10.7916,109.0973,21
20260815_114058_212113,2019-11-07,603012.SH,400,400,22.143347,34.09574,4780.9572,87
20260815_114058_212113,2019-11-07,603331.SH,800,800,16.867983,16.79562,-57.8904,22
20260815_114058_212113,2019-11-07,603661.SH,300,300,39.791163,44.35613,1369.4901,22
20260815_114058_212113,2019-11-07,603580.SH,500,500,24.659652,24.35124,-154.206,22
20260815_114058_212113,2019-11-07,002541.SZ,500,500,25.481158,26.0406,279.721,22
20260815_114058_212113,2019-11-07,002882.SZ,1300,1300,10.707679,10.6998,-10.2427,22
20260815_114058_212113,2019-11-08,603012.SH,400,400,22.143347,34.1365,4797.2612,88
20260815_114058_212113,2019-11-08,603331.SH,800,800,16.867983,16.83666,-25.0584,23
20260815_114058_212113,2019-11-08,603661.SH,300,300,39.791163,43.49345,1110.6861,23
20260815_114058_212113,2019-11-08,603580.SH,500,500,24.659652,24.50988,-74.886,23
20260815_114058_212113,2019-11-08,002541.SZ,500,500,25.481158,26.38655,452.696,23
20260815_114058_212113,2019-11-08,002882.SZ,1300,1300,10.707679,10.6896,-23.5027,23
20260815_114058_212113,2019-11-11,603012.SH,400,400,22.143347,32.85256,4283.6852,89
20260815_114058_212113,2019-11-11,603331.SH,800,800,16.867983,16.12872,-591.4104,24
20260815_114058_212113,2019-11-11,603661.SH,300,300,39.791163,41.6962,571.5111,24
20260815_114058_212113,2019-11-11,603580.SH,500,500,24.659652,23.87532,-392.166,24
20260815_114058_212113,2019-11-11,002541.SZ,500,500,25.481158,26.32365,421.246,24
20260815_114058_212113,2019-11-11,002882.SZ,1300,1300,10.707679,10.3632,-447.8227,24
20260815_114058_212113,2019-11-12,603012.SH,400,400,22.143347,33.1175,4389.6612,90
20260815_114058_212113,2019-11-12,603331.SH,800,800,16.867983,16.1595,-566.7864,25
20260815_114058_212113,2019-11-12,603661.SH,300,300,39.791163,42.08646,688.5891,25
20260815_114058_212113,2019-11-12,603580.SH,500,500,24.659652,23.75634,-451.656,25
20260815_114058_212113,2019-11-12,002541.SZ,500,500,25.481158,26.26075,389.796,25
20260815_114058_212113,2019-11-12,002882.SZ,1300,1300,10.707679,10.251,-593.6827,25
20260815_114058_212113,2019-11-13,603012.SH,400,400,22.143347,33.17864,4414.1172,91
20260815_114058_212113,2019-11-13,603331.SH,800,800,16.867983,15.96456,-722.7384,26
20260815_114058_212113,2019-11-13,603661.SH,300,300,39.791163,42.27132,744.0471,26
20260815_114058_212113,2019-11-13,603580.SH,500,500,24.659652,23.51838,-570.636,26
20260815_114058_212113,2019-11-13,002541.SZ,500,500,25.481158,26.07205,295.446,26
20260815_114058_212113,2019-11-13,002882.SZ,1300,1300,10.707679,10.1694,-699.7627,26
20260815_114058_212113,2019-11-14,603012.SH,400,400,22.143347,33.5251,4552.7012,92
20260815_114058_212113,2019-11-14,603331.SH,800,800,16.867983,16.0056,-689.9064,27
20260815_114058_212113,2019-11-14,603661.SH,300,300,39.791163,41.85025,617.7261,27
20260815_114058_212113,2019-11-14,603580.SH,500,500,24.659652,23.61753,-521.061,27
20260815_114058_212113,2019-11-14,002541.SZ,500,500,25.481158,26.07205,295.446,27
20260815_114058_212113,2019-11-14,002882.SZ,1300,1300,10.707679,10.1694,-699.7627,27
20260815_114058_212113,2019-11-15,603012.SH,400,400,22.143347,33.36206,4487.4852,93
20260815_114058_212113,2019-11-15,603331.SH,800,800,16.867983,15.65676,-968.9784,28
20260815_114058_212113,2019-11-15,603661.SH,300,300,39.791163,42.39456,781.0191,28
20260815_114058_212113,2019-11-15,603580.SH,500,500,24.659652,23.30025,-679.701,28
20260815_114058_212113,2019-11-15,002541.SZ,500,500,25.481158,25.94625,232.546,28
20260815_114058_212113,2019-11-15,002882.SZ,1300,1300,10.707679,10.0368,-872.1427,28
20260815_114058_212113,2019-11-18,603012.SH,400,400,22.143347,34.36068,4886.9332,94
20260815_114058_212113,2019-11-18,603331.SH,800,800,16.867983,15.8004,-854.0664,29
20260815_114058_212113,2019-11-18,603661.SH,300,300,39.791163,44.03776,1273.9791,29
20260815_114058_212113,2019-11-18,603580.SH,500,500,24.659652,23.5977,-530.976,29
20260815_114058_212113,2019-11-18,002541.SZ,500,500,25.481158,25.9777,248.271,29
20260815_114058_212113,2019-11-18,002882.SZ,1300,1300,10.707679,10.0776,-819.1027,29
20260815_114058_212113,2019-11-19,603012.SH,400,400,22.143347,35.70576,5424.9652,95
20260815_114058_212113,2019-11-19,603331.SH,800,800,16.867983,15.99534,-698.1144,30
20260815_114058_212113,2019-11-19,603661.SH,300,300,39.791163,44.25343,1338.6801,30
20260815_114058_212113,2019-11-19,603580.SH,500,500,24.659652,24.03396,-312.846,30
20260815_114058_212113,2019-11-19,002541.SZ,500,500,25.481158,26.32365,421.246,30
20260815_114058_212113,2019-11-19,002882.SZ,1300,1300,10.707679,10.3122,-514.1227,30
20260815_114058_212113,2019-11-20,603012.SH,400,400,22.143347,35.68538,5416.8132,96
20260815_114058_212113,2019-11-20,603331.SH,800,800,16.867983,15.7491,-895.1064,31
20260815_114058_212113,2019-11-20,603661.SH,300,300,39.791163,42.97995,956.6361,31
20260815_114058_212113,2019-11-20,603580.SH,500,500,24.659652,23.75634,-451.656,31
20260815_114058_212113,2019-11-20,002541.SZ,500,500,25.481158,26.26075,389.796,31
20260815_114058_212113,2019-11-20,002882.SZ,1300,1300,10.707679,10.1898,-673.2427,31
20260815_114058_212113,2019-11-21,603012.SH,400,400,22.143347,35.52234,5351.5972,97
20260815_114058_212113,2019-11-21,603331.SH,800,800,16.867983,15.71832,-919.7304,32
20260815_114058_212113,2019-11-21,603661.SH,300,300,39.791163,43.00049,962.7981,32
20260815_114058_212113,2019-11-21,603580.SH,500,500,24.659652,23.67702,-491.316,32
20260815_114058_212113,2019-11-21,002541.SZ,500,500,25.481158,26.32365,421.246,32
20260815_114058_212113,2019-11-21,002882.SZ,1300,1300,10.707679,10.1286,-752.8027,32
20260815_114058_212113,2019-11-22,603012.SH,400,400,22.143347,35.40006,5302.6852,98
20260815_114058_212113,2019-11-22,603331.SH,800,800,16.867983,15.5439,-1059.2664,33
20260815_114058_212113,2019-11-22,603661.SH,300,300,39.791163,41.4908,509.8911,33
20260815_114058_212113,2019-11-22,603580.SH,500,500,24.659652,23.41923,-620.211,33
20260815_114058_212113,2019-11-22,002541.SZ,500,500,25.481158,27.64455,1081.696,33
20260815_114058_212113,2019-11-22,002882.SZ,1300,1300,10.707679,10.1286,-752.8027,33
20260815_114058_212113,2019-11-25,603012.SH,400,400,22.143347,35.3593,5286.3812,99
20260815_114058_212113,2019-11-25,603331.SH,800,800,16.867983,15.5439,-1059.2664,34
20260815_114058_212113,2019-11-25,603661.SH,300,300,39.791163,41.48053,506.8101,34
20260815_114058_212113,2019-11-25,603580.SH,500,500,24.659652,23.63736,-511.146,34
20260815_114058_212113,2019-11-25,002541.SZ,500,500,25.481158,28.46225,1490.546,34
20260815_114058_212113,2019-11-25,002882.SZ,1300,1300,10.707679,10.1286,-752.8027,34
20260815_114058_212113,2019-11-26,603012.SH,400,400,22.143347,35.52234,5351.5972,100
20260815_114058_212113,2019-11-26,603331.SH,800,800,16.867983,15.51312,-1083.8904,35
20260815_114058_212113,2019-11-26,603661.SH,300,300,39.791163,41.08,386.6511,35
20260815_114058_212113,2019-11-26,603580.SH,500,500,24.659652,23.45889,-600.381,35
20260815_114058_212113,2019-11-26,002541.SZ,500,500,25.481158,28.6195,1569.171,35
20260815_114058_212113,2019-11-26,002882.SZ,1300,1300,10.707679,10.149,-726.2827,35
20260815_114058_212113,2019-11-27,603012.SH,400,400,22.143347,35.48158,5335.2932,101
20260815_114058_212113,2019-11-27,603661.SH,400,300,40.036238,40.7719,294.2648,36
20260815_114058_212113,2019-11-27,603580.SH,700,500,24.341975,23.30025,-729.2075,36
20260815_114058_212113,2019-11-27,002541.SZ,500,500,25.481158,30.1291,2323.971,36
20260815_114058_212113,2019-11-27,002882.SZ,1600,1300,10.593817,10.098,-793.3072,36
20260815_114058_212113,2019-11-28,603012.SH,400,400,22.143347,35.03322,5155.9492,102
20260815_114058_212113,2019-11-28,603661.SH,400,400,40.036238,40.92595,355.8848,37
20260815_114058_212113,2019-11-28,603580.SH,700,700,24.341975,22.96314,-965.1845,37
20260815_114058_212113,2019-11-28,002541.SZ,500,500,25.481158,30.28635,2402.596,37
20260815_114058_212113,2019-11-28,002882.SZ,1600,1600,10.593817,10.0776,-825.9472,37
20260815_114058_212113,2019-11-29,603012.SH,400,400,22.143347,35.13512,5196.7092,103
20260815_114058_212113,2019-11-29,603661.SH,400,400,40.036238,40.80271,306.5888,38
20260815_114058_212113,2019-11-29,603580.SH,700,700,24.341975,22.90365,-1006.8275,38
20260815_114058_212113,2019-11-29,002541.SZ,500,500,25.481158,30.60085,2559.846,38
20260815_114058_212113,2019-11-29,002882.SZ,1600,1600,10.593817,10.1082,-776.9872,38
20260815_114058_212113,2019-12-02,603012.SH,400,400,22.143347,31.62976,3794.5652,104
20260815_114058_212113,2019-12-02,603661.SH,400,400,40.036238,40.44326,162.8088,39
20260815_114058_212113,2019-12-02,603580.SH,700,700,24.341975,22.72518,-1131.7565,39
20260815_114058_212113,2019-12-02,002541.SZ,500,500,25.481158,31.22985,2874.346,39
20260815_114058_212113,2019-12-02,002882.SZ,1600,1600,10.593817,10.1388,-728.0272,39
20260815_114058_212113,2019-12-03,603012.SH,400,400,22.143347,28.47086,2531.0052,105
20260815_114058_212113,2019-12-03,603661.SH,400,400,40.036238,40.68974,261.4008,40
20260815_114058_212113,2019-12-03,603580.SH,700,700,24.341975,22.92348,-992.9465,40
20260815_114058_212113,2019-12-03,002541.SZ,500,500,25.481158,31.7016,3110.221,40
20260815_114058_212113,2019-12-03,002882.SZ,1600,1600,10.593817,10.1184,-760.6672,40
20260815_114058_212113,2019-12-04,603012.SH,400,400,22.143347,25.61766,1389.7252,106
20260815_114058_212113,2019-12-04,603661.SH,400,400,40.036238,41.08,417.5048,41
20260815_114058_212113,2019-12-04,603580.SH,700,700,24.341975,23.10195,-868.0175,41
20260815_114058_212113,2019-12-04,002541.SZ,500,500,25.481158,31.29275,2905.796,41
20260815_114058_212113,2019-12-04,002882.SZ,1600,1600,10.593817,10.0878,-809.6272,41
20260815_114058_212113,2019-12-05,603012.SH,400,400,22.143347,23.04978,362.5732,107
20260815_114058_212113,2019-12-05,603661.SH,400,400,40.036238,41.32648,516.0968,42
20260815_114058_212113,2019-12-05,603580.SH,700,700,24.341975,23.22093,-784.7315,42
20260815_114058_212113,2019-12-05,002541.SZ,500,500,25.481158,31.45,2984.421,42
20260815_114058_212113,2019-12-05,002882.SZ,1600,1600,10.593817,10.251,-548.5072,42
20260815_114058_212113,2019-12-06,603012.SH,400,400,22.143347,20.74684,-558.6028,108
20260815_114058_212113,2019-12-06,603661.SH,400,400,40.036238,41.33675,520.2048,43
20260815_114058_212113,2019-12-06,603580.SH,700,700,24.341975,23.61753,-507.1115,43
20260815_114058_212113,2019-12-06,002541.SZ,500,500,25.481158,31.16695,2842.896,43
20260815_114058_212113,2019-12-06,002882.SZ,1600,1600,10.593817,10.3224,-434.2672,43
20260815_114058_212113,2019-12-09,603012.SH,400,400,22.143347,21.46014,-273.2828,109
20260815_114058_212113,2019-12-09,603661.SH,400,400,40.036238,42.5178,992.6248,44
20260815_114058_212113,2019-12-09,603580.SH,700,700,24.341975,23.57787,-534.8735,44
20260815_114058_212113,2019-12-09,002541.SZ,500,500,25.481158,31.29275,2905.796,44
20260815_114058_212113,2019-12-09,002882.SZ,1600,1600,10.593817,10.3122,-450.5872,44
20260815_114058_212113,2019-12-10,603012.SH,400,400,22.143347,19.91126,-892.8348,110
20260815_114058_212113,2019-12-10,603661.SH,400,400,40.036238,42.42537,955.6528,45
20260815_114058_212113,2019-12-10,603580.SH,700,700,24.341975,23.67702,-465.4685,45
20260815_114058_212113,2019-12-10,002541.SZ,500,500,25.481158,30.3178,2418.321,45
20260815_114058_212113,2019-12-10,002882.SZ,1600,1600,10.593817,10.353,-385.3072,45
20260815_114058_212113,2019-12-11,603661.SH,500,400,40.502051,41.87079,684.3695,46
20260815_114058_212113,2019-12-11,603580.SH,900,700,24.200785,23.67702,-471.3885,46
20260815_114058_212113,2019-12-11,002541.SZ,700,500,26.828901,30.192,2354.1693,46
20260815_114058_212113,2019-12-11,002882.SZ,2000,1600,10.542115,10.3938,-296.63,46
20260815_114058_212113,2019-12-12,603661.SH,500,500,40.502051,40.82325,160.5995,47
20260815_114058_212113,2019-12-12,603580.SH,900,900,24.200785,23.43906,-685.5525,47
20260815_114058_212113,2019-12-12,002541.SZ,700,700,26.828901,30.0662,2266.1093,47
20260815_114058_212113,2019-12-12,002882.SZ,2000,2000,10.542115,10.404,-276.23,47
20260815_114058_212113,2019-12-13,603661.SH,500,500,40.502051,41.23405,365.9995,48
20260815_114058_212113,2019-12-13,603580.SH,900,900,24.200785,23.73651,-417.8475,48
20260815_114058_212113,2019-12-13,002541.SZ,700,700,26.828901,30.34925,2464.2443,48
20260815_114058_212113,2019-12-13,002882.SZ,2000,2000,10.542115,10.5264,-31.43,48
20260815_114058_212113,2019-12-16,603661.SH,500,500,40.502051,45.10584,2301.8945,49
20260815_114058_212113,2019-12-16,603580.SH,900,900,24.200785,23.95464,-221.5305,49
20260815_114058_212113,2019-12-16,002541.SZ,700,700,26.828901,31.22985,3080.6643,49
20260815_114058_212113,2019-12-16,002882.SZ,2000,2000,10.542115,10.6794,274.57,49
20260815_114058_212113,2019-12-17,603661.SH,500,500,40.502051,45.00314,2250.5445,50
20260815_114058_212113,2019-12-17,603580.SH,900,900,24.200785,24.1926,-7.3665,50
20260815_114058_212113,2019-12-17,002541.SZ,700,700,26.828901,31.35565,3168.7243,50
20260815_114058_212113,2019-12-17,002882.SZ,2000,2000,10.542115,10.812,539.77,50
20260815_114058_212113,2019-12-18,603661.SH,500,500,40.502051,45.2907,2394.3245,51
20260815_114058_212113,2019-12-18,603580.SH,900,900,24.200785,24.33141,117.5625,51
20260815_114058_212113,2019-12-18,002541.SZ,700,700,26.828901,33.337,4555.6693,51
20260815_114058_212113,2019-12-18,002882.SZ,2000,2000,10.542115,10.8426,600.97,51
20260815_114058_212113,2019-12-19,603661.SH,500,500,40.502051,45.23935,2368.6495,52
20260815_114058_212113,2019-12-19,603580.SH,900,900,24.200785,24.3909,171.1035,52
20260815_114058_212113,2019-12-19,002541.SZ,700,700,26.828901,34.2805,5216.1193,52
20260815_114058_212113,2019-12-19,002882.SZ,2000,2000,10.542115,10.8834,682.57,52
20260815_114058_212113,2019-12-20,603661.SH,500,500,40.502051,44.6745,2086.2245,53
20260815_114058_212113,2019-12-20,603580.SH,900,900,24.200785,24.3909,171.1035,53
20260815_114058_212113,2019-12-20,002541.SZ,700,700,26.828901,34.06035,5062.0143,53
20260815_114058_212113,2019-12-20,002882.SZ,2000,2000,10.542115,10.7712,458.17,53
20260815_114058_212113,2019-12-23,603661.SH,500,500,40.502051,43.97614,1737.0445,54
20260815_114058_212113,2019-12-23,603580.SH,900,900,24.200785,23.77617,-382.1535,54
20260815_114058_212113,2019-12-23,002541.SZ,700,700,26.828901,33.5886,4731.7893,54
20260815_114058_212113,2019-12-23,002882.SZ,2000,2000,10.542115,10.5876,90.97,54
20260815_114058_212113,2019-12-24,603661.SH,500,500,40.502051,44.42802,1962.9845,55
20260815_114058_212113,2019-12-24,603580.SH,900,900,24.200785,24.1926,-7.3665,55
20260815_114058_212113,2019-12-24,002541.SZ,700,700,26.828901,34.18615,5150.0743,55
20260815_114058_212113,2019-12-24,002882.SZ,2000,2000,10.542115,10.7916,498.97,55
20260815_114058_212113,2019-12-25,603661.SH,500,500,40.502051,44.80801,2152.9795,56
20260815_114058_212113,2019-12-25,603580.SH,900,900,24.200785,24.21243,10.4805,56
20260815_114058_212113,2019-12-25,002541.SZ,700,700,26.828901,33.80875,4885.8943,56
20260815_114058_212113,2019-12-25,002882.SZ,2000,2000,10.542115,10.8222,560.17,56
20260815_114058_212113,2019-12-26,603661.SH,500,500,40.502051,45.4961,2497.0245,57
20260815_114058_212113,2019-12-26,603580.SH,900,900,24.200785,24.62886,385.2675,57
20260815_114058_212113,2019-12-26,002541.SZ,700,700,26.828901,33.7144,4819.8493,57
20260815_114058_212113,2019-12-26,002882.SZ,2000,2000,10.542115,11.0058,927.37,57
20260815_114058_212113,2019-12-27,603661.SH,500,500,40.502051,45.21881,2358.3795,58
20260815_114058_212113,2019-12-27,603580.SH,900,900,24.200785,24.21243,10.4805,58
20260815_114058_212113,2019-12-27,002541.SZ,700,700,26.828901,32.8967,4247.4593,58
20260815_114058_212113,2019-12-27,002882.SZ,2000,2000,10.542115,10.7814,478.57,58
20260815_114058_212113,2019-12-30,603661.SH,500,500,40.502051,45.40367,2450.8095,59
20260815_114058_212113,2019-12-30,603580.SH,900,900,24.200785,24.74784,492.3495,59
20260815_114058_212113,2019-12-30,002541.SZ,700,700,26.828901,33.4628,4643.7293,59
20260815_114058_212113,2019-12-30,002882.SZ,2000,2000,10.542115,10.9038,723.37,59
20260815_114058_212113,2019-12-31,603661.SH,500,500,40.502051,45.12638,2312.1645,60
20260815_114058_212113,2019-12-31,603580.SH,900,900,24.200785,24.94614,670.8195,60
20260815_114058_212113,2019-12-31,002541.SZ,700,700,26.828901,33.30555,4533.6543,60
20260815_114058_212113,2019-12-31,002882.SZ,2000,2000,10.542115,10.8732,662.17,60
20260815_114058_212113,2020-01-02,603661.SH,500,500,40.502051,46.115497,2806.723,61
20260815_114058_212113,2020-01-02,603580.SH,900,900,24.200785,25.061328,774.4887,61
20260815_114058_212113,2020-01-02,002541.SZ,700,700,26.828901,35.034186,5743.6995,61
20260815_114058_212113,2020-01-02,002882.SZ,2000,2000,10.542115,10.890396,696.562,61
20260815_114058_212113,2020-01-03,600056.SH,100,0,121.844262,120.952909,-89.1353,1
20260815_114058_212113,2020-01-03,600328.SH,500,0,24.895927,24.86484,-15.5435,1
20260815_114058_212113,2020-01-03,600479.SH,100,0,104.513467,104.737604,22.4137,1
20260815_114058_212113,2020-01-03,600106.SH,600,0,22.087432,22.201716,68.5704,1
20260815_114058_212113,2020-01-03,300599.SZ,1300,0,10.903086,10.87916,-31.1038,1
20260815_114058_212113,2020-01-03,600368.SH,900,0,15.153131,15.100948,-46.9647,1
20260815_114058_212113,2020-01-03,601577.SH,1500,0,9.380162,9.36845,-17.568,1
20260815_114058_212113,2020-01-06,600056.SH,100,100,121.844262,120.398503,-144.5759,2
20260815_114058_212113,2020-01-06,600328.SH,500,500,24.895927,24.83481,-30.5585,2
20260815_114058_212113,2020-01-06,600479.SH,100,100,104.513467,105.328674,81.5207,2
20260815_114058_212113,2020-01-06,600106.SH,600,600,22.087432,21.776124,-186.7848,2
20260815_114058_212113,2020-01-06,300599.SZ,1300,1300,10.903086,10.806976,-124.943,2
20260815_114058_212113,2020-01-06,600368.SH,900,900,15.153131,15.067686,-76.9005,2
20260815_114058_212113,2020-01-06,601577.SH,1500,1500,9.380162,9.296385,-125.6655,2
20260815_114058_212113,2020-01-07,600056.SH,100,100,121.844262,121.322513,-52.1749,3
20260815_114058_212113,2020-01-07,600328.SH,500,500,24.895927,25.07505,89.5615,3
20260815_114058_212113,2020-01-07,600479.SH,100,100,104.513467,106.037958,152.4491,3
20260815_114058_212113,2020-01-07,600106.SH,600,600,22.087432,21.98892,-59.1072,3
20260815_114058_212113,2020-01-07,300599.SZ,1300,1300,10.903086,10.992592,116.3578,3
20260815_114058_212113,2020-01-07,600368.SH,900,900,15.153131,15.500092,312.2649,3
20260815_114058_212113,2020-01-07,601577.SH,1500,1500,9.380162,9.378745,-2.1255,3
20260815_114058_212113,2020-01-08,600056.SH,100,100,121.844262,119.382092,-246.217,4
20260815_114058_212113,2020-01-08,600328.SH,500,500,24.895927,24.59457,-150.6785,4
20260815_114058_212113,2020-01-08,600479.SH,100,100,104.513467,103.910106,-60.3361,4
20260815_114058_212113,2020-01-08,600106.SH,600,600,22.087432,21.563328,-314.4624,4
20260815_114058_212113,2020-01-08,300599.SZ,1300,1300,10.903086,10.745104,-205.3766,4
20260815_114058_212113,2020-01-08,600368.SH,900,900,15.153131,15.167472,12.9069,4
20260815_114058_212113,2020-01-08,601577.SH,1500,1500,9.380162,9.193435,-280.0905,4
20260815_114058_212113,2020-01-09,600056.SH,100,100,121.844262,121.322513,-52.1749,5
20260815_114058_212113,2020-01-09,600328.SH,500,500,24.895927,24.95493,29.5015,5
20260815_114058_212113,2020-01-09,600479.SH,100,100,104.513467,105.565102,105.1635,5
20260815_114058_212113,2020-01-09,600106.SH,600,600,22.087432,21.776124,-186.7848,5
20260815_114058_212113,2020-01-09,300599.SZ,1300,1300,10.903086,11.0854,237.0082,5
20260815_114058_212113,2020-01-09,600368.SH,900,900,15.153131,15.400306,222.4575,5
20260815_114058_212113,2020-01-09,601577.SH,1500,1500,9.380162,9.2655,-171.993,5
20260815_114058_212113,2020-01-10,600056.SH,100,100,121.844262,121.04531,-79.8952,6
20260815_114058_212113,2020-01-10,600328.SH,500,500,24.895927,25.2252,164.6365,6
20260815_114058_212113,2020-01-10,600479.SH,100,100,104.513467,106.156172,164.2705,6
20260815_114058_212113,2020-01-10,600106.SH,600,600,22.087432,21.705192,-229.344,6
20260815_114058_212113,2020-01-10,300599.SZ,1300,1300,10.903086,10.951344,62.7354,6
20260815_114058_212113,2020-01-10,600368.SH,900,900,15.153131,15.400306,222.4575,6
20260815_114058_212113,2020-01-10,601577.SH,1500,1500,9.380162,9.2655,-171.993,6
20260815_114058_212113,2020-01-13,600056.SH,100,100,121.844262,121.230112,-61.415,7
20260815_114058_212113,2020-01-13,600328.SH,500,500,24.895927,25.13511,119.5915,7
20260815_114058_212113,2020-01-13,600479.SH,100,100,104.513467,106.3926,187.9133,7
20260815_114058_212113,2020-01-13,600106.SH,600,600,22.087432,21.705192,-229.344,7
20260815_114058_212113,2020-01-13,300599.SZ,1300,1300,10.903086,11.126648,290.6306,7
20260815_114058_212113,2020-01-13,600368.SH,900,900,15.153131,15.367044,192.5217,7
20260815_114058_212113,2020-01-13,601577.SH,1500,1500,9.380162,9.316975,-94.7805,7
20260815_114058_212113,2020-01-14,600056.SH,100,100,121.844262,121.96932,12.5058,8
20260815_114058_212113,2020-01-14,600328.SH,500,500,24.895927,25.07505,89.5615,8
20260815_114058_212113,2020-01-14,600479.SH,100,100,104.513467,106.3926,187.9133,8
20260815_114058_212113,2020-01-14,600106.SH,600,600,22.087432,21.776124,-186.7848,8
20260815_114058_212113,2020-01-14,300599.SZ,1300,1300,10.903086,11.13696,304.0362,8
20260815_114058_212113,2020-01-14,600368.SH,900,900,15.153131,15.367044,192.5217,8
20260815_114058_212113,2020-01-14,601577.SH,1500,1500,9.380162,9.30668,-110.223,8
20260815_114058_212113,2020-01-15,600056.SH,100,100,121.844262,120.490904,-135.3358,9
20260815_114058_212113,2020-01-15,600328.SH,500,500,24.895927,24.83481,-30.5585,9
20260815_114058_212113,2020-01-15,600479.SH,100,100,104.513467,106.037958,152.4491,9
20260815_114058_212113,2020-01-15,600106.SH,600,600,22.087432,21.563328,-314.4624,9
20260815_114058_212113,2020-01-15,300599.SZ,1300,1300,10.903086,11.023528,156.5746,9
20260815_114058_212113,2020-01-15,600368.SH,900,900,15.153131,15.167472,12.9069,9
20260815_114058_212113,2020-01-15,601577.SH,1500,1500,9.380162,9.22432,-233.763,9
20260815_114058_212113,2020-01-16,600056.SH,100,100,121.844262,121.04531,-79.8952,10
20260815_114058_212113,2020-01-16,600328.SH,500,500,24.895927,24.71469,-90.6185,10
20260815_114058_212113,2020-01-16,600479.SH,100,100,104.513467,104.737604,22.4137,10
20260815_114058_212113,2020-01-16,600106.SH,600,600,22.087432,21.350532,-442.14,10
20260815_114058_212113,2020-01-16,300599.SZ,1300,1300,10.903086,10.889472,-17.6982,10
20260815_114058_212113,2020-01-16,600368.SH,900,900,15.153131,15.167472,12.9069,10
20260815_114058_212113,2020-01-16,601577.SH,1500,1500,9.380162,9.18314,-295.533,10
20260815_114058_212113,2020-01-17,600056.SH,100,100,121.844262,121.04531,-79.8952,11
20260815_114058_212113,2020-01-17,600328.SH,500,500,24.895927,24.53451,-180.7085,11
20260815_114058_212113,2020-01-17,600479.SH,100,100,104.513467,104.974032,46.0565,11
20260815_114058_212113,2020-01-17,600106.SH,600,600,22.087432,21.421464,-399.5808,11
20260815_114058_212113,2020-01-17,300599.SZ,1300,1300,10.903086,10.858536,-57.915,11
20260815_114058_212113,2020-01-17,600368.SH,900,900,15.153131,15.067686,-76.9005,11
20260815_114058_212113,2020-01-17,601577.SH,1500,1500,9.380162,9.152255,-341.8605,11
