run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_222240_a7a48b,2023-10-23,300519.SZ,300,300,36.679652,34.45805,-666.4806,10
20260805_222240_a7a48b,2023-10-23,002012.SZ,400,400,28.219981,26.255,-785.9924,10
20260805_222240_a7a48b,2023-10-23,001289.SZ,500,500,20.366471,19.96623,-200.1205,10
20260805_222240_a7a48b,2023-10-23,603222.SH,400,400,28.549562,26.15745,-956.8448,10
20260805_222240_a7a48b,2023-10-23,603328.SH,500,500,22.896546,21.10356,-896.493,10
20260805_222240_a7a48b,2023-10-23,002381.SZ,200,200,45.250003,41.987,-652.6006,10
20260805_222240_a7a48b,2023-10-23,002533.SZ,300,300,39.941554,37.7949,-643.9962,10
20260805_222240_a7a48b,2023-10-23,603937.SH,900,900,13.680169,12.7062,-876.5721,10
20260805_222240_a7a48b,2023-10-23,603602.SH,300,300,36.047893,35.82144,-67.9359,10
20260805_222240_a7a48b,2023-10-23,600980.SH,400,400,27.697946,26.07848,-647.7864,10
20260805_222240_a7a48b,2023-10-23,001207.SZ,700,700,17.159349,17.0888,-49.3843,10
20260805_222240_a7a48b,2023-10-23,002131.SZ,100,100,99.446657,89.21444,-1023.2217,10
20260805_222240_a7a48b,2023-10-23,300625.SZ,700,700,16.381055,15.5372,-590.6985,10
20260805_222240_a7a48b,2023-10-23,002662.SZ,700,700,16.94041,16.2624,-474.607,10
20260805_222240_a7a48b,2023-10-23,300099.SZ,100,100,94.230425,86.05464,-817.5785,10
20260805_222240_a7a48b,2023-10-23,688425.SH,2800,2800,4.352636,4.10685,-688.2008,10
20260805_222240_a7a48b,2023-10-23,601918.SH,1400,1400,8.073132,7.87814,-272.9888,10
20260805_222240_a7a48b,2023-10-23,000533.SZ,1300,1300,9.225897,8.6933,-692.3761,10
20260805_222240_a7a48b,2023-10-23,603230.SH,1000,1000,11.823151,10.91241,-910.741,10
20260805_222240_a7a48b,2023-10-23,002483.SZ,600,600,19.198293,17.88312,-789.1038,10
20260805_222240_a7a48b,2023-10-23,002467.SZ,200,200,57.180531,52.47866,-940.3742,10
20260805_222240_a7a48b,2023-10-23,603272.SH,700,700,17.321455,16.32366,-698.4565,10
20260805_222240_a7a48b,2023-10-23,000950.SZ,900,900,13.622887,12.48129,-1027.4373,10
20260805_222240_a7a48b,2023-10-23,000548.SZ,600,600,18.29104,17.05032,-744.432,10
20260805_222240_a7a48b,2023-10-23,300981.SZ,300,300,39.555646,36.88354,-801.6318,10
20260805_222240_a7a48b,2023-10-23,600833.SH,100,100,84.414527,78.14016,-627.4367,10
20260805_222240_a7a48b,2023-10-23,603637.SH,500,500,21.642384,20.29038,-676.002,10
20260805_222240_a7a48b,2023-10-23,603150.SH,400,400,28.219157,26.54304,-670.4468,10
20260805_222240_a7a48b,2023-10-23,600455.SH,400,400,26.214834,24.0351,-871.8936,10
20260805_222240_a7a48b,2023-10-23,300453.SZ,200,200,48.740782,49.95216,242.2756,10
20260805_222240_a7a48b,2023-10-23,002255.SZ,500,500,22.018024,19.82889,-1094.567,10
20260805_222240_a7a48b,2023-10-23,000790.SZ,100,100,64.545577,62.61608,-192.9497,10
20260805_222240_a7a48b,2023-10-23,688096.SH,900,900,13.937831,12.85761,-972.1989,10
20260805_222240_a7a48b,2023-10-24,002144.SZ,1200,900,12.295322,12.78585,588.6336,193
20260805_222240_a7a48b,2023-10-24,605368.SH,900,700,15.159707,15.86316,633.1077,134
20260805_222240_a7a48b,2023-10-24,002817.SZ,500,400,29.495901,29.3232,-86.3505,134
20260805_222240_a7a48b,2023-10-24,001219.SZ,400,400,29.658856,31.26032,640.5856,134
20260805_222240_a7a48b,2023-10-24,003036.SZ,1100,800,13.62572,13.7728,161.788,75
20260805_222240_a7a48b,2023-10-24,003041.SZ,600,500,23.496991,23.80215,183.0954,75
20260805_222240_a7a48b,2023-10-24,605500.SH,900,700,16.406684,16.522,103.7844,75
20260805_222240_a7a48b,2023-10-24,003018.SZ,1500,1100,10.163841,10.43755,410.5635,75
20260805_222240_a7a48b,2023-10-24,000919.SZ,500,400,29.77523,29.78325,4.01,75
20260805_222240_a7a48b,2023-10-24,002357.SZ,500,400,30.182587,29.86568,-158.4535,75
20260805_222240_a7a48b,2023-10-24,002328.SZ,800,600,18.500441,18.54992,39.5832,75
20260805_222240_a7a48b,2023-10-24,002295.SZ,1300,1000,10.989674,11.64352,849.9998,75
20260805_222240_a7a48b,2023-10-24,603167.SH,1600,1300,9.373523,9.11178,-418.7888,11
20260805_222240_a7a48b,2023-10-24,002627.SZ,800,600,17.571712,16.83038,-593.0656,11
20260805_222240_a7a48b,2023-10-24,601956.SH,2700,2000,5.890288,5.6888,-544.0176,11
20260805_222240_a7a48b,2023-10-24,600789.SH,800,600,19.12915,18.58852,-432.504,11
