run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_125007_bb495b,2024-01-19,601139.SH,sell,5600,16.022362,89725.2272,89.81504,22.431307,44.862614,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-01-22,605003.SH,buy,3700,26.771545,99054.7165,98.95576,24.763679,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-26,603980.SH,sell,12600,7.305038,92043.4788,92.13561,23.01087,46.021739,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-26,600025.SH,sell,10600,10.269141,108852.8946,108.961852,27.213224,54.426447,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-29,601229.SH,buy,4900,20.828287,102058.6063,101.956652,25.514652,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-29,601818.SH,buy,17900,5.711696,102239.3584,102.137221,25.55984,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-02-01,605003.SH,sell,3700,22.498719,83245.2603,83.328588,20.811315,41.62263,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-02-05,600012.SH,buy,2700,35.088203,94738.1481,94.643505,23.684537,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-02-07,002052.SZ,sell,6900,11.510898,79425.1962,79.504698,19.856299,39.712598,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-02-19,600585.SH,buy,600,136.567691,81940.6146,81.858756,20.485154,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-03-18,000429.SZ,sell,2600,43.515321,113139.8346,113.253088,28.284959,56.569917,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-03-19,601228.SH,buy,29700,3.555182,105588.9054,105.483411,26.397226,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-03-27,601179.SH,sell,17700,6.182212,109425.1524,109.53468,27.356288,54.712576,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-03-28,000877.SZ,buy,1900,54.290066,103151.1254,103.048077,25.787781,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-09,000883.SZ,sell,4000,32.212555,128850.22,128.9792,32.212555,64.42511,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-10,002128.SZ,sell,2100,56.412731,118466.7351,118.58532,29.616684,59.233368,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-10,000685.SZ,buy,800,127.712665,102170.132,102.068064,25.542533,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-11,600350.SH,sell,4600,23.937199,110111.1154,110.221336,27.527779,55.055558,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-11,000937.SZ,sell,1100,85.437437,93981.1807,94.075256,23.495295,46.99059,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-11,600886.SH,buy,100,795.974179,79597.4179,79.5179,19.899354,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-12,600066.SH,sell,100,1197.344777,119734.4777,119.854332,29.933619,59.867239,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-12,600874.SH,buy,10100,10.792422,109003.4622,108.894564,27.250866,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-12,600623.SH,buy,500,208.679321,104339.6605,104.235425,26.084915,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-15,600740.SH,buy,1400,73.482889,102876.0446,102.773272,25.719011,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-23,601169.SH,sell,4600,25.481493,117214.8678,117.3322,29.303717,58.607434,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-04-24,000877.SZ,sell,1900,47.859183,90932.4477,91.023471,22.733112,45.466224,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-04-24,600740.SH,sell,1400,63.205991,88488.3874,88.576964,22.122097,44.244194,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-04-24,603323.SH,buy,12700,8.445958,107263.6666,107.156504,26.815917,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-25,002048.SZ,buy,1000,106.018753,106018.753,105.91284,26.504688,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-04-25,002773.SZ,buy,2600,40.353663,104919.5238,104.81471,26.229881,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-05-07,601229.SH,sell,4900,23.534522,115319.1578,115.434592,28.829789,57.659579,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-05-07,601818.SH,sell,17900,5.754919,103013.0501,103.116172,25.753263,51.506525,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-05-08,601216.SH,buy,1500,70.193824,105290.736,105.18555,26.322684,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-05-09,601008.SH,buy,16100,6.828762,109943.0682,109.833234,27.485767,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-05-14,600012.SH,sell,2700,38.173878,103069.4706,103.172643,25.767368,51.534735,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-05-15,601607.SH,buy,500,199.934335,99967.1675,99.8673,24.991792,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-05-20,600585.SH,sell,600,143.835501,86301.3006,86.387688,21.575325,43.15065,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-05-21,601166.SH,buy,1200,90.633963,108760.7556,108.652104,27.190189,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-06-07,601008.SH,sell,16100,5.990521,96447.3881,96.54394,24.111847,48.223694,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-06-11,601328.SH,buy,6100,17.74797,108262.617,108.154464,27.065654,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-06-19,601228.SH,sell,29700,3.355132,99647.4204,99.747153,24.911855,49.82371,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-06-21,600377.SH,buy,2500,41.763322,104408.305,104.304,26.102076,0.0,huang529_signal,,next_open
