run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-07-18,002179.SZ,buy,400,281.45117,112580.468,112.468,28.145117,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-19,601006.SH,sell,8000,13.836769,110694.152,110.80496,27.673538,55.347076,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-19,600000.SH,sell,700,146.191802,102334.2614,102.436698,25.583565,51.167131,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-19,600429.SH,sell,13200,8.274118,109218.3576,109.32768,27.304589,54.609179,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-07-22,600048.SH,buy,300,295.120426,88536.1278,88.44768,22.134032,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-22,002120.SZ,buy,700,162.842079,113989.4553,113.87558,28.497364,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-23,002697.SZ,sell,2600,46.156068,120005.7768,120.125902,30.001444,60.002888,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-23,600900.SH,buy,2000,55.921566,111843.132,111.7314,27.960783,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-25,601939.SH,buy,8900,13.000437,115703.8893,115.588305,28.925972,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-25,600236.SH,buy,3600,31.579748,113687.0928,113.57352,28.421773,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-26,603043.SH,sell,3600,31.209679,112354.8444,112.467312,28.088711,56.177422,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-29,600674.SH,buy,600,176.878001,106126.8006,106.02078,26.5317,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-08,600007.SH,sell,4000,29.227463,116909.852,117.02688,29.227463,58.454926,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-09,600511.SH,buy,800,136.911775,109529.42,109.42,27.382355,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-15,002179.SZ,sell,400,286.46325,114585.3,114.7,28.646325,57.29265,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-16,002025.SZ,buy,600,182.83265,109699.59,109.59,27.424898,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-19,600048.SH,sell,300,287.781111,86334.3333,86.420754,21.583583,43.167167,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-19,002120.SZ,sell,700,168.719282,118103.4974,118.221719,29.525874,59.051749,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-20,600900.SH,sell,2000,59.653487,119306.974,119.4264,29.826744,59.653487,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-20,600863.SH,buy,1500,56.74642,85119.63,85.034595,21.279908,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-20,600886.SH,buy,200,434.425491,86885.0982,86.7983,21.721275,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-21,300621.SZ,buy,7100,16.432416,116670.1536,116.5536,29.167538,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-22,601939.SH,sell,8900,12.356631,109974.0159,110.0841,27.493504,54.987008,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-22,600236.SH,sell,3600,32.395872,116625.1392,116.74188,29.156285,58.31257,holding_expired,confirm,next_open
