run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260814_122727_6a00b4,2024-03-15,002409.SZ,300,300,164.033147,173.4777,2833.3659,10
20260814_122727_6a00b4,2024-03-15,002481.SZ,700,700,82.250826,82.59645,241.9368,10
20260814_122727_6a00b4,2024-03-15,000408.SZ,300,300,192.20238,203.5462,3403.146,10
20260814_122727_6a00b4,2024-03-15,002639.SZ,2800,2800,22.432858,21.49248,-2633.0584,10
20260814_122727_6a00b4,2024-03-15,002014.SZ,400,400,118.955548,126.38496,2971.7648,10
20260814_122727_6a00b4,2024-03-18,002317.SZ,300,300,183.13343,198.5468,4624.011,11
20260814_122727_6a00b4,2024-03-18,002975.SZ,700,700,73.503209,84.5411,7726.5237,11
20260814_122727_6a00b4,2024-03-18,000733.SZ,400,400,129.375155,135.76879,2557.454,11
20260814_122727_6a00b4,2024-03-18,000723.SZ,1300,1300,49.651297,46.342,-4302.0861,11
20260814_122727_6a00b4,2024-03-18,002601.SZ,300,300,204.428391,207.922533,1048.2426,11
20260814_122727_6a00b4,2024-03-18,002648.SZ,200,200,207.823156,213.655,1166.3688,11
20260814_122727_6a00b4,2024-03-18,002281.SZ,400,400,116.666995,134.38656,7087.826,11
20260814_122727_6a00b4,2024-03-18,002409.SZ,300,300,164.033147,179.43552,4620.7119,11
20260814_122727_6a00b4,2024-03-18,002481.SZ,700,700,82.250826,82.78206,371.8638,11
20260814_122727_6a00b4,2024-03-18,000408.SZ,300,300,192.20238,203.6756,3441.966,11
20260814_122727_6a00b4,2024-03-18,002639.SZ,2800,2800,22.432858,21.64688,-2200.7384,11
20260814_122727_6a00b4,2024-03-18,002014.SZ,400,400,118.955548,123.76752,1924.7888,11
20260814_122727_6a00b4,2024-03-19,002317.SZ,300,300,183.13343,198.5468,4624.011,12
20260814_122727_6a00b4,2024-03-19,002975.SZ,700,700,73.503209,80.4471,4860.7237,12
20260814_122727_6a00b4,2024-03-19,000733.SZ,400,400,129.375155,131.77625,960.438,12
20260814_122727_6a00b4,2024-03-19,000723.SZ,1300,1300,49.651297,46.2057,-4479.2761,12
20260814_122727_6a00b4,2024-03-19,002601.SZ,300,300,204.428391,204.114428,-94.1889,12
20260814_122727_6a00b4,2024-03-19,002648.SZ,200,200,207.823156,210.938,622.9688,12
20260814_122727_6a00b4,2024-03-19,002281.SZ,400,400,116.666995,132.08679,6167.918,12
20260814_122727_6a00b4,2024-03-19,002409.SZ,300,300,164.033147,174.84768,3244.3599,12
20260814_122727_6a00b4,2024-03-19,002481.SZ,700,700,82.250826,82.41084,112.0098,12
20260814_122727_6a00b4,2024-03-19,000408.SZ,300,300,192.20238,203.3521,3344.916,12
20260814_122727_6a00b4,2024-03-19,002639.SZ,2800,2800,22.432858,21.73952,-1941.3464,12
20260814_122727_6a00b4,2024-03-19,002014.SZ,500,400,119.898698,123.26896,1685.131,12
20260814_122727_6a00b4,2024-03-20,002317.SZ,300,300,183.13343,196.10656,3891.939,13
20260814_122727_6a00b4,2024-03-20,002975.SZ,700,700,73.503209,78.33869,3384.8367,13
20260814_122727_6a00b4,2024-03-20,000733.SZ,400,400,129.375155,131.75382,951.466,13
20260814_122727_6a00b4,2024-03-20,000723.SZ,1300,1300,49.651297,46.4783,-4124.8961,13
20260814_122727_6a00b4,2024-03-20,002601.SZ,300,300,204.428391,200.632732,-1138.6977,13
20260814_122727_6a00b4,2024-03-20,002648.SZ,200,200,207.823156,213.2845,1092.2688,13
20260814_122727_6a00b4,2024-03-20,002281.SZ,400,400,116.666995,130.55361,5554.646,13
20260814_122727_6a00b4,2024-03-20,002409.SZ,300,300,164.033147,176.75928,3817.8399,13
20260814_122727_6a00b4,2024-03-20,002481.SZ,700,700,82.250826,81.85401,-277.7712,13
20260814_122727_6a00b4,2024-03-20,000408.SZ,300,300,192.20238,201.6052,2820.846,13
20260814_122727_6a00b4,2024-03-20,002639.SZ,2800,2800,22.432858,21.9248,-1422.5624,13
20260814_122727_6a00b4,2024-03-20,002014.SZ,500,500,119.898698,123.3936,1747.451,13
20260814_122727_6a00b4,2024-03-21,002317.SZ,300,300,183.13343,191.66976,2560.899,14
20260814_122727_6a00b4,2024-03-21,002975.SZ,700,700,73.503209,79.46454,4172.9317,14
20260814_122727_6a00b4,2024-03-21,000733.SZ,400,400,129.375155,129.30895,-26.482,14
20260814_122727_6a00b4,2024-03-21,000723.SZ,1300,1300,49.651297,48.18205,-1910.0211,14
20260814_122727_6a00b4,2024-03-21,002601.SZ,300,300,204.428391,200.741535,-1106.0568,14
20260814_122727_6a00b4,2024-03-21,002648.SZ,200,200,207.823156,213.408,1116.9688,14
20260814_122727_6a00b4,2024-03-21,002281.SZ,400,400,116.666995,127.6539,4394.762,14
20260814_122727_6a00b4,2024-03-21,002409.SZ,300,300,164.033147,182.90826,5662.5339,14
20260814_122727_6a00b4,2024-03-21,002481.SZ,700,700,82.250826,81.48279,-537.6252,14
20260814_122727_6a00b4,2024-03-21,000408.SZ,300,300,192.20238,198.2408,1811.526,14
20260814_122727_6a00b4,2024-03-21,002639.SZ,2800,2800,22.432858,23.0056,1603.6776,14
20260814_122727_6a00b4,2024-03-21,002014.SZ,500,500,119.898698,123.89216,1996.731,14
20260814_122727_6a00b4,2024-03-22,002317.SZ,300,300,183.13343,184.1272,298.131,15
20260814_122727_6a00b4,2024-03-22,002975.SZ,700,700,73.503209,76.00511,1751.3307,15
20260814_122727_6a00b4,2024-03-22,000733.SZ,400,400,129.375155,125.00239,-1749.106,15
20260814_122727_6a00b4,2024-03-22,000723.SZ,1300,1300,49.651297,48.59095,-1378.4511,15
20260814_122727_6a00b4,2024-03-22,002601.SZ,300,300,204.428391,197.586248,-2052.6429,15
20260814_122727_6a00b4,2024-03-22,002648.SZ,200,200,207.823156,211.185,672.3688,15
20260814_122727_6a00b4,2024-03-22,002281.SZ,400,400,116.666995,127.45392,4314.77,15
20260814_122727_6a00b4,2024-03-22,002409.SZ,300,300,164.033147,187.0182,6895.5159,15
20260814_122727_6a00b4,2024-03-22,002481.SZ,700,700,82.250826,79.99791,-1577.0412,15
20260814_122727_6a00b4,2024-03-22,000408.SZ,300,300,192.20238,187.6947,-1352.304,15
20260814_122727_6a00b4,2024-03-22,002639.SZ,2700,2700,22.432858,22.48064,129.0114,15
20260814_122727_6a00b4,2024-03-22,002014.SZ,500,500,119.898698,125.51248,2806.891,15
20260814_122727_6a00b4,2024-03-25,002317.SZ,300,300,183.13343,181.9088,-367.389,16
20260814_122727_6a00b4,2024-03-25,002975.SZ,800,700,73.839892,72.91414,-740.6016,16
20260814_122727_6a00b4,2024-03-25,000733.SZ,400,400,129.375155,122.28836,-2834.718,16
20260814_122727_6a00b4,2024-03-25,000723.SZ,1300,1300,49.651297,45.6605,-5188.0361,16
20260814_122727_6a00b4,2024-03-25,002601.SZ,300,300,204.428391,198.674278,-1726.2339,16
20260814_122727_6a00b4,2024-03-25,002648.SZ,200,200,207.823156,210.444,524.1688,16
20260814_122727_6a00b4,2024-03-25,002281.SZ,400,400,116.666995,124.82085,3261.542,16
20260814_122727_6a00b4,2024-03-25,002409.SZ,300,300,164.033147,176.05836,3607.5639,16
20260814_122727_6a00b4,2024-03-25,002481.SZ,700,700,82.250826,77.58498,-3266.0922,16
20260814_122727_6a00b4,2024-03-25,000408.SZ,300,300,192.20238,192.2237,6.396,16
20260814_122727_6a00b4,2024-03-25,002639.SZ,2700,2700,22.432858,21.3072,-3039.2766,16
20260814_122727_6a00b4,2024-03-25,002014.SZ,500,500,119.898698,126.75888,3430.091,16
20260814_122727_6a00b4,2024-03-26,002317.SZ,300,300,183.13343,186.78928,1096.755,17
20260814_122727_6a00b4,2024-03-26,002975.SZ,800,800,73.839892,71.74735,-1674.0336,17
20260814_122727_6a00b4,2024-03-26,000733.SZ,500,400,128.012838,120.78555,-3613.644,17
20260814_122727_6a00b4,2024-03-26,002601.SZ,300,300,204.428391,200.088717,-1301.9022,17
20260814_122727_6a00b4,2024-03-26,002648.SZ,300,200,208.483305,206.1215,-708.5415,17
20260814_122727_6a00b4,2024-03-26,002281.SZ,500,400,117.939726,118.28817,174.222,17
20260814_122727_6a00b4,2024-03-26,002409.SZ,300,300,164.033147,173.637,2881.1559,17
20260814_122727_6a00b4,2024-03-26,002481.SZ,800,700,81.61966,78.14181,-2782.28,17
20260814_122727_6a00b4,2024-03-26,000408.SZ,300,300,192.20238,191.8355,-110.064,17
20260814_122727_6a00b4,2024-03-26,002639.SZ,3000,2700,22.318897,21.12192,-3590.931,17
20260814_122727_6a00b4,2024-03-26,002014.SZ,500,500,119.898698,124.26608,2183.691,17
20260814_122727_6a00b4,2024-03-27,002317.SZ,300,300,183.13343,176.25188,-2064.465,18
20260814_122727_6a00b4,2024-03-27,002975.SZ,900,800,73.572898,67.93993,-5069.6712,18
20260814_122727_6a00b4,2024-03-27,000733.SZ,500,500,128.012838,114.8416,-6585.619,18
20260814_122727_6a00b4,2024-03-27,002601.SZ,300,300,204.428391,200.523929,-1171.3386,18
20260814_122727_6a00b4,2024-03-27,002648.SZ,300,300,208.483305,205.998,-745.5915,18
20260814_122727_6a00b4,2024-03-27,002281.SZ,500,500,117.939726,119.78802,924.147,18
20260814_122727_6a00b4,2024-03-27,002409.SZ,300,300,164.033147,166.6278,778.3959,18
20260814_122727_6a00b4,2024-03-27,002481.SZ,800,800,81.61966,76.28571,-4267.16,18
20260814_122727_6a00b4,2024-03-27,000408.SZ,300,300,192.20238,193.1942,297.546,18
20260814_122727_6a00b4,2024-03-27,002639.SZ,3000,3000,22.318897,20.28816,-6092.211,18
20260814_122727_6a00b4,2024-03-27,002014.SZ,500,500,119.898698,122.1472,1124.251,18
20260814_122727_6a00b4,2024-03-28,002317.SZ,400,300,181.289867,178.0266,-1305.3068,19
20260814_122727_6a00b4,2024-03-28,002975.SZ,1100,900,72.606363,69.16813,-3782.0563,19
20260814_122727_6a00b4,2024-03-28,002601.SZ,300,300,204.428391,200.741535,-1106.0568,19
20260814_122727_6a00b4,2024-03-28,002648.SZ,300,300,208.483305,210.5675,625.2585,19
20260814_122727_6a00b4,2024-03-28,002281.SZ,600,500,118.225895,128.38716,6096.759,19
20260814_122727_6a00b4,2024-03-28,002409.SZ,400,300,164.783542,170.10054,2126.7992,19
20260814_122727_6a00b4,2024-03-28,002481.SZ,1000,800,80.550001,76.47132,-4078.681,19
20260814_122727_6a00b4,2024-03-28,000408.SZ,400,300,192.672511,192.4825,-76.0044,19
20260814_122727_6a00b4,2024-03-28,002014.SZ,600,500,120.277624,123.26896,1794.8016,19
20260814_122727_6a00b4,2024-03-29,002317.SZ,400,400,181.289867,177.13924,-1660.2508,20
20260814_122727_6a00b4,2024-03-29,002975.SZ,1100,1100,72.606363,69.45471,-3466.8183,20
20260814_122727_6a00b4,2024-03-29,002601.SZ,300,300,204.428391,206.072882,493.3473,20
20260814_122727_6a00b4,2024-03-29,002648.SZ,300,300,208.483305,228.475,5997.5085,20
20260814_122727_6a00b4,2024-03-29,002281.SZ,600,600,118.225895,128.38716,6096.759,20
20260814_122727_6a00b4,2024-03-29,002409.SZ,400,400,164.783542,177.84252,5223.5912,20
20260814_122727_6a00b4,2024-03-29,002481.SZ,1000,1000,80.550001,77.02815,-3521.851,20
20260814_122727_6a00b4,2024-03-29,000408.SZ,400,400,192.672511,203.9991,4530.6356,20
20260814_122727_6a00b4,2024-03-29,002014.SZ,600,600,120.277624,128.75312,5085.2976,20
20260814_122727_6a00b4,2024-04-01,002317.SZ,400,400,181.289867,181.13236,-63.0028,21
20260814_122727_6a00b4,2024-04-01,002975.SZ,1100,1100,72.606363,70.80573,-1980.6963,21
20260814_122727_6a00b4,2024-04-01,002601.SZ,300,300,204.428391,211.621835,2158.0332,21
20260814_122727_6a00b4,2024-04-01,002648.SZ,300,300,208.483305,228.722,6071.6085,21
20260814_122727_6a00b4,2024-04-01,002281.SZ,600,600,118.225895,135.71976,10496.319,21
20260814_122727_6a00b4,2024-04-01,002409.SZ,400,400,164.783542,178.5753,5516.7032,21
20260814_122727_6a00b4,2024-04-01,002481.SZ,1000,1000,80.550001,79.44108,-1108.921,21
20260814_122727_6a00b4,2024-04-01,000408.SZ,400,400,192.672511,205.0343,4944.7156,21
20260814_122727_6a00b4,2024-04-01,002014.SZ,600,600,120.277624,128.12992,4711.3776,21
20260814_122727_6a00b4,2024-04-02,002769.SZ,700,0,50.713324,51.93507,855.2222,1
20260814_122727_6a00b4,2024-04-02,002999.SZ,3700,0,9.915294,9.70362,-783.1938,1
20260814_122727_6a00b4,2024-04-02,002840.SZ,600,0,53.64646,53.08806,-335.04,1
20260814_122727_6a00b4,2024-04-02,002796.SZ,1300,0,28.191683,29.26371,1393.6351,1
20260814_122727_6a00b4,2024-04-02,002792.SZ,800,0,41.32359,40.8096,-411.192,1
20260814_122727_6a00b4,2024-04-02,301091.SZ,400,0,86.505924,84.69136,-725.8256,1
20260814_122727_6a00b4,2024-04-02,300988.SZ,600,0,53.459621,47.53215,-3556.4826,1
20260814_122727_6a00b4,2024-04-02,300107.SZ,400,0,78.61727,93.0069,5755.852,1
20260814_122727_6a00b4,2024-04-02,603037.SH,600,0,59.466729,55.6407,-2295.6174,1
20260814_122727_6a00b4,2024-04-02,688522.SH,600,0,61.050185,56.7115,-2603.211,1
20260814_122727_6a00b4,2024-04-02,300989.SZ,600,0,57.500013,57.69718,118.3002,1
20260814_122727_6a00b4,2024-04-02,300735.SZ,600,0,61.106712,61.54921,265.4988,1
20260814_122727_6a00b4,2024-04-02,001696.SZ,100,0,233.673211,245.59416,1192.0949,1
20260814_122727_6a00b4,2024-04-02,300172.SZ,700,0,49.394884,47.11287,-1597.4098,1
20260814_122727_6a00b4,2024-04-02,603085.SH,1300,0,27.31288,26.56697,-969.683,1
20260814_122727_6a00b4,2024-04-02,603878.SH,1100,0,32.290257,32.60088,341.6853,1
20260814_122727_6a00b4,2024-04-02,600458.SH,300,0,95.748628,96.03337,85.4226,1
20260814_122727_6a00b4,2024-04-02,300736.SZ,900,0,39.791951,39.18474,-546.4899,1
20260814_122727_6a00b4,2024-04-03,002769.SZ,1000,700,49.554898,46.7467,-2808.198,2
20260814_122727_6a00b4,2024-04-03,002840.SZ,900,600,53.426997,54.9858,1402.9227,2
20260814_122727_6a00b4,2024-04-03,002796.SZ,1300,1300,28.191683,32.18313,5188.8811,2
20260814_122727_6a00b4,2024-04-03,002792.SZ,1200,800,40.854537,38.961,-2272.2444,2
20260814_122727_6a00b4,2024-04-03,301091.SZ,600,400,85.086604,86.33144,746.9016,2
20260814_122727_6a00b4,2024-04-03,300107.SZ,500,400,80.570372,82.1807,805.164,2
20260814_122727_6a00b4,2024-04-03,300989.SZ,900,600,56.98224,54.16248,-2537.784,2
20260814_122727_6a00b4,2024-04-03,300735.SZ,800,600,60.926397,59.07045,-1484.7576,2
20260814_122727_6a00b4,2024-04-03,001696.SZ,200,100,227.574978,243.10503,3106.0104,2
20260814_122727_6a00b4,2024-04-03,300172.SZ,1100,700,48.260733,50.00767,1921.6307,2
20260814_122727_6a00b4,2024-04-03,603085.SH,1900,1300,26.946208,25.2768,-3171.8752,2
20260814_122727_6a00b4,2024-04-03,603878.SH,1500,1100,32.42989,32.49639,99.75,2
20260814_122727_6a00b4,2024-04-03,600458.SH,500,300,95.81541,95.28376,-265.825,2
20260814_122727_6a00b4,2024-04-03,300736.SZ,1300,900,39.632251,39.23406,-517.6483,2
20260814_122727_6a00b4,2024-04-08,002769.SZ,1200,1000,48.323534,42.07203,-7501.8048,3
20260814_122727_6a00b4,2024-04-08,002840.SZ,1000,900,53.753753,53.81796,64.207,3
20260814_122727_6a00b4,2024-04-08,002796.SZ,1300,1300,28.191683,35.40376,9375.7001,3
20260814_122727_6a00b4,2024-04-08,002792.SZ,1400,1200,40.546302,40.6458,139.2972,3
20260814_122727_6a00b4,2024-04-08,301091.SZ,600,600,85.086604,88.3272,1944.3576,3
20260814_122727_6a00b4,2024-04-08,300989.SZ,1000,900,56.652501,49.24109,-7411.411,3
20260814_122727_6a00b4,2024-04-08,300735.SZ,900,800,60.519019,54.05296,-5819.4531,3
20260814_122727_6a00b4,2024-04-08,001696.SZ,200,200,227.574978,227.06397,-102.2016,3
20260814_122727_6a00b4,2024-04-08,300172.SZ,1100,1100,48.260733,45.81021,-2695.5753,3
20260814_122727_6a00b4,2024-04-08,603085.SH,2100,1900,26.737343,24.06562,-5610.6183,3
20260814_122727_6a00b4,2024-04-08,603878.SH,1700,1500,32.421676,30.89421,-2596.6922,3
20260814_122727_6a00b4,2024-04-08,600458.SH,500,500,95.81541,93.61796,-1098.725,3
20260814_122727_6a00b4,2024-04-08,300736.SZ,1400,1300,39.610116,38.29698,-1838.3904,3
20260814_122727_6a00b4,2024-04-09,002769.SZ,1200,1200,48.323534,39.81175,-10214.1408,4
20260814_122727_6a00b4,2024-04-09,002840.SZ,1600,1000,53.612931,53.7693,250.1904,4
20260814_122727_6a00b4,2024-04-09,002796.SZ,1300,1300,28.191683,31.85875,4767.1871,4
20260814_122727_6a00b4,2024-04-09,002792.SZ,2100,1400,40.32071,38.376,-4083.891,4
20260814_122727_6a00b4,2024-04-09,301091.SZ,900,600,85.678538,80.8184,-4374.1242,4
20260814_122727_6a00b4,2024-04-09,300172.SZ,1900,1100,47.180722,44.00096,-6041.5478,4
20260814_122727_6a00b4,2024-04-09,603878.SH,2800,1700,31.752916,30.75489,-2794.4728,4
20260814_122727_6a00b4,2024-04-09,600458.SH,900,500,95.043708,94.78402,-233.7192,4
20260814_122727_6a00b4,2024-04-09,300736.SZ,2200,1400,39.28079,38.32164,-2110.13,4
20260814_122727_6a00b4,2024-04-10,002840.SZ,1600,1600,53.612931,52.96641,-1034.4336,5
20260814_122727_6a00b4,2024-04-10,002796.SZ,2700,1300,28.516793,29.33322,2204.3529,5
20260814_122727_6a00b4,2024-04-10,002792.SZ,2200,2100,40.209589,35.9658,-9336.3358,5
20260814_122727_6a00b4,2024-04-10,301091.SZ,1000,900,85.032472,90.56008,5527.608,5
20260814_122727_6a00b4,2024-04-10,300172.SZ,1900,1900,47.180722,44.72466,-4666.5178,5
