run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_132802_5fb287,2020-03-16,600028.SH,sell,4500,14.192038,63864.171,63.928098,15.966043,31.932086,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-17,600763.SH,sell,200,238.855805,47771.161,47.81898,11.94279,23.88558,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-18,002694.SZ,sell,4600,12.851088,59115.0048,59.174179,14.778751,29.557502,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-18,002262.SZ,sell,500,89.036219,44518.1095,44.562672,11.129527,22.259055,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-18,000598.SZ,buy,500,121.045084,60522.542,60.46208,15.130636,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-19,600881.SH,sell,400,141.54222,56616.888,56.673562,14.154222,28.308444,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-19,002772.SZ,buy,3900,15.763808,61478.8512,61.417434,15.369713,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-20,300138.SZ,sell,1800,45.53655,81965.79,82.047838,20.491447,40.982895,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-03-20,000776.SZ,sell,800,75.392628,60314.1024,60.374477,15.078526,30.157051,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-03-20,002595.SZ,sell,700,83.939916,58757.9412,58.816758,14.689485,29.378971,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-20,601086.SH,buy,10100,6.103638,61646.7438,61.585154,15.411686,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-23,002899.SZ,buy,4400,14.153031,62273.3364,62.211125,15.568334,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-24,600873.SH,sell,2100,28.293253,59415.8313,59.475307,14.853958,29.707916,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-24,000726.SZ,sell,900,67.234218,60510.7962,60.571368,15.127699,30.255398,stop_loss,confirm,next_open
