run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_200406_ce61ef,2021-11-30,600594.SH,buy,1100,110.148569,121163.4259,121.042383,30.290856,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-12-01,002197.SZ,sell,100,33.463603,3346.3603,3.34971,0.83659,1.67318,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-02,603139.SH,sell,100,20.397582,2039.7582,2.0418,0.50994,1.019879,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-03,603139.SH,sell,200,20.817412,4163.4824,4.16765,1.040871,2.081741,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-03,002308.SZ,buy,100,18.871753,1887.1753,1.88529,0.471794,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-06,603139.SH,sell,200,22.281696,4456.3392,4.4608,1.114085,2.22817,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-07,603139.SH,sell,200,22.343134,4468.6268,4.4731,1.117157,2.234313,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-07,002308.SZ,buy,100,18.437919,1843.7919,1.84195,0.460948,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-08,603139.SH,buy,100,21.731209,2173.1209,2.17095,0.54328,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-08,002308.SZ,buy,100,18.264386,1826.4386,1.824614,0.45661,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-08,002197.SZ,buy,100,31.524493,3152.4493,3.1493,0.788112,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-10,603139.SH,buy,100,21.546525,2154.6525,2.1525,0.538663,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-13,603139.SH,sell,200,23.008718,4601.7436,4.60635,1.150436,2.300872,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-13,002308.SZ,sell,100,19.18042,1918.042,1.919962,0.479511,0.959021,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-13,002864.SZ,sell,400,28.305286,11322.1144,11.333448,2.830529,5.661057,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-13,002197.SZ,buy,100,31.319788,3131.9788,3.12885,0.782995,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-14,002864.SZ,sell,200,28.447524,5689.5048,5.6952,1.422376,2.844752,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-14,603139.SH,buy,300,21.495224,6448.5672,6.442125,1.612142,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-15,002308.SZ,sell,200,19.873167,3974.6334,3.978612,0.993658,1.987317,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-15,002864.SZ,sell,100,29.717503,2971.7503,2.974725,0.742938,1.485875,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-16,002308.SZ,sell,300,20.565913,6169.7739,6.17595,1.542443,3.084887,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-16,600867.SH,sell,400,364.143292,145657.3168,145.80312,36.414329,72.828658,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-12-16,603139.SH,buy,100,22.469947,2246.9947,2.24475,0.561749,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-16,002628.SZ,buy,9000,14.301787,128716.083,128.5875,32.179021,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-12-17,002197.SZ,sell,100,32.442125,3244.2125,3.24746,0.811053,1.622106,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-17,002628.SZ,sell,400,14.463522,5785.4088,5.7912,1.446352,2.892704,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-17,603139.SH,buy,100,20.5205,2052.05,2.05,0.513013,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-17,002864.SZ,buy,100,28.73862,2873.862,2.870991,0.718466,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-20,002308.SZ,buy,100,19.60927,1960.927,1.958968,0.490232,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-20,002628.SZ,buy,300,14.263649,4279.0947,4.27482,1.069774,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-21,002864.SZ,sell,200,31.495473,6299.0946,6.3054,1.574774,3.149547,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-21,002628.SZ,sell,200,14.844141,2968.8282,2.9718,0.742207,1.484414,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-21,002308.SZ,buy,300,19.045286,5713.5858,5.707878,1.428396,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-22,002308.SZ,sell,100,19.916464,1991.6464,1.99364,0.497912,0.995823,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-22,002628.SZ,buy,100,14.606892,1460.6892,1.45923,0.365172,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-23,002864.SZ,sell,100,31.109399,3110.9399,3.114054,0.777735,1.55547,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-23,002308.SZ,buy,100,19.696036,1969.6036,1.967636,0.492401,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-23,002197.SZ,buy,100,32.343311,3234.3311,3.2311,0.808583,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-23,002628.SZ,buy,200,14.568754,2913.7508,2.91084,0.728438,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-24,002308.SZ,buy,100,19.045286,1904.5286,1.902626,0.476132,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-24,002628.SZ,buy,100,14.111097,1411.1097,1.4097,0.352777,0.0,rebalance_increase,,next_open
